Gmt time,Open,High,Low,Close,Volume
07.08.2019 16:00:00.000,1.80046,1.80046,1.79677,1.79794,7445.5298
07.08.2019 17:00:00.000,1.79796,1.79926,1.79491,1.79672,8462.9404
07.08.2019 18:00:00.000,1.79667,1.79707,1.79421,1.79477,6966.46
07.08.2019 19:00:00.000,1.79483,1.79614,1.79444,1.79553,6070.0298
07.08.2019 20:00:00.000,1.79560,1.79796,1.79496,1.79795,2686.74
07.08.2019 21:00:00.000,1.79780,1.79930,1.79607,1.79661,1995.79
07.08.2019 22:00:00.000,1.79663,1.79764,1.79582,1.79592,1026.6
07.08.2019 23:00:00.000,1.79585,1.79712,1.79418,1.79678,2431.53
08.08.2019 00:00:00.000,1.79673,1.79917,1.79513,1.79853,3865.0801
08.08.2019 01:00:00.000,1.79848,1.80009,1.79348,1.79364,7750.5801
08.08.2019 02:00:00.000,1.79373,1.79754,1.79359,1.79638,4187.71
08.08.2019 03:00:00.000,1.79643,1.79785,1.79508,1.79609,3322.46
08.08.2019 04:00:00.000,1.79609,1.79667,1.79538,1.79573,2512.8999
08.08.2019 05:00:00.000,1.79573,1.79703,1.79470,1.79534,2572.04
08.08.2019 06:00:00.000,1.79539,1.79687,1.79518,1.79687,4850.0801
08.08.2019 07:00:00.000,1.79681,1.79900,1.79513,1.79534,5515.73
08.08.2019 08:00:00.000,1.79533,1.79624,1.79271,1.79303,5078.0801
08.08.2019 09:00:00.000,1.79307,1.79377,1.79185,1.79254,4544.1899
08.08.2019 10:00:00.000,1.79254,1.79277,1.79058,1.79166,4174.6099
08.08.2019 11:00:00.000,1.79163,1.79237,1.78900,1.78951,6259.6201
08.08.2019 12:00:00.000,1.78953,1.78974,1.78262,1.78488,8814.3896
08.08.2019 13:00:00.000,1.78483,1.78618,1.78037,1.78127,12888.9805
08.08.2019 14:00:00.000,1.78128,1.78564,1.77981,1.78511,10325.6602
08.08.2019 15:00:00.000,1.78508,1.78580,1.78101,1.78221,8956.9297
08.08.2019 16:00:00.000,1.78218,1.78299,1.78133,1.78238,5611.75
08.08.2019 17:00:00.000,1.78234,1.78468,1.78201,1.78270,5627.7798
08.08.2019 18:00:00.000,1.78269,1.78401,1.78246,1.78314,5962.5898
08.08.2019 19:00:00.000,1.78315,1.78459,1.78280,1.78366,4044.48
08.08.2019 20:00:00.000,1.78367,1.78466,1.78343,1.78393,2118.23
08.08.2019 21:00:00.000,1.78381,1.79153,1.78381,1.78770,6299.21
08.08.2019 22:00:00.000,1.78759,1.78855,1.78541,1.78585,2460.6201
08.08.2019 23:00:00.000,1.78587,1.78723,1.78196,1.78303,4121.1401
09.08.2019 00:00:00.000,1.78306,1.78879,1.78143,1.78248,5121.1299
09.08.2019 01:00:00.000,1.78247,1.78633,1.78155,1.78270,7276.4199
09.08.2019 02:00:00.000,1.78275,1.78324,1.78190,1.78313,2788.5701
09.08.2019 03:00:00.000,1.78311,1.78389,1.78274,1.78359,1939.34
09.08.2019 04:00:00.000,1.78354,1.78383,1.78244,1.78262,1914.64
09.08.2019 05:00:00.000,1.78263,1.78358,1.78198,1.78320,1995.4399
09.08.2019 06:00:00.000,1.78320,1.78332,1.77936,1.77988,2889.02
09.08.2019 07:00:00.000,1.77987,1.78284,1.77987,1.78214,4946.21
09.08.2019 08:00:00.000,1.78216,1.78251,1.77662,1.78067,6292.7798
09.08.2019 09:00:00.000,1.78067,1.78118,1.77679,1.77876,4912.0698
09.08.2019 10:00:00.000,1.77873,1.77875,1.77484,1.77630,5979.7598
09.08.2019 11:00:00.000,1.77630,1.77683,1.77216,1.77394,6588.5098
09.08.2019 12:00:00.000,1.77396,1.77456,1.77121,1.77247,6525.6201
09.08.2019 13:00:00.000,1.77249,1.77387,1.77121,1.77293,7090.3999
09.08.2019 14:00:00.000,1.77288,1.77650,1.77283,1.77578,9341.1504
09.08.2019 15:00:00.000,1.77588,1.77842,1.77558,1.77823,10137.29
09.08.2019 16:00:00.000,1.77821,1.77896,1.77513,1.77729,15241.7803
09.08.2019 17:00:00.000,1.77731,1.77738,1.77466,1.77507,13471.9404
09.08.2019 18:00:00.000,1.77506,1.77533,1.77382,1.77508,11481.5596
09.08.2019 19:00:00.000,1.77505,1.77640,1.77214,1.77350,15534.4502
09.08.2019 20:00:00.000,1.77350,1.77511,1.77282,1.77363,4287.5298
09.08.2019 21:00:00.000,1.77363,1.77363,1.77363,1.77363,0
09.08.2019 22:00:00.000,1.77363,1.77363,1.77363,1.77363,0
09.08.2019 23:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 00:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 01:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 02:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 03:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 04:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 05:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 06:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 07:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 08:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 09:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 10:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 11:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 12:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 13:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 14:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 15:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 16:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 17:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 18:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 19:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 20:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 21:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 22:00:00.000,1.77363,1.77363,1.77363,1.77363,0
10.08.2019 23:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 00:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 01:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 02:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 03:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 04:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 05:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 06:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 07:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 08:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 09:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 10:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 11:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 12:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 13:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 14:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 15:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 16:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 17:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 18:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 19:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 20:00:00.000,1.77363,1.77363,1.77363,1.77363,0
11.08.2019 21:00:00.000,1.77919,1.77961,1.77482,1.77518,6473.8198
11.08.2019 22:00:00.000,1.77518,1.77527,1.77276,1.77384,5181.54
11.08.2019 23:00:00.000,1.77384,1.77439,1.77241,1.77380,6191.9102
12.08.2019 00:00:00.000,1.77379,1.77591,1.77274,1.77548,6880.3198
12.08.2019 01:00:00.000,1.77548,1.77651,1.77368,1.77400,10003.7197
12.08.2019 02:00:00.000,1.77398,1.77423,1.77230,1.77310,8282.1504
12.08.2019 03:00:00.000,1.77308,1.77433,1.77306,1.77312,6195.1401
12.08.2019 04:00:00.000,1.77312,1.77351,1.77183,1.77334,6144.4702
12.08.2019 05:00:00.000,1.77333,1.77424,1.77285,1.77422,5143.3901
12.08.2019 06:00:00.000,1.77421,1.77734,1.77410,1.77549,6830.8301
12.08.2019 07:00:00.000,1.77549,1.78143,1.77542,1.78047,9591.6797
12.08.2019 08:00:00.000,1.78051,1.78433,1.78019,1.78411,8761.7803
12.08.2019 09:00:00.000,1.78415,1.78783,1.78380,1.78672,7663.0898
12.08.2019 10:00:00.000,1.78671,1.79094,1.78657,1.79034,7581.0601
12.08.2019 11:00:00.000,1.79035,1.79254,1.78931,1.79116,7943.9199
12.08.2019 12:00:00.000,1.79118,1.79194,1.78916,1.79132,8381.4805
12.08.2019 13:00:00.000,1.79134,1.79291,1.79054,1.79133,8349.79
12.08.2019 14:00:00.000,1.79133,1.79244,1.78659,1.78765,10438.2305
12.08.2019 15:00:00.000,1.78767,1.78974,1.78583,1.78679,8538.2803
12.08.2019 16:00:00.000,1.78676,1.78865,1.78641,1.78825,4760.79
12.08.2019 17:00:00.000,1.78827,1.78978,1.78787,1.78896,3462.3201
12.08.2019 18:00:00.000,1.78895,1.78966,1.78800,1.78841,3657.05
12.08.2019 19:00:00.000,1.78843,1.78878,1.78755,1.78846,4078.8799
12.08.2019 20:00:00.000,1.78847,1.78981,1.78840,1.78960,1890.35
12.08.2019 21:00:00.000,1.78941,1.79099,1.78847,1.79030,3270.8401
12.08.2019 22:00:00.000,1.79030,1.79033,1.78875,1.78929,2048.2
12.08.2019 23:00:00.000,1.78924,1.78948,1.78786,1.78797,4107.6201
13.08.2019 00:00:00.000,1.78804,1.78869,1.78669,1.78723,5301.3398
13.08.2019 01:00:00.000,1.78723,1.78744,1.78525,1.78687,7139.8599
13.08.2019 02:00:00.000,1.78684,1.78731,1.78473,1.78514,5922.1499
13.08.2019 03:00:00.000,1.78514,1.78612,1.78424,1.78492,6158.1802
13.08.2019 04:00:00.000,1.78496,1.78599,1.78488,1.78582,3718.3301
13.08.2019 05:00:00.000,1.78583,1.78584,1.78403,1.78449,3555.22
13.08.2019 06:00:00.000,1.78449,1.78478,1.78179,1.78335,6848.7202
13.08.2019 07:00:00.000,1.78332,1.78572,1.78208,1.78520,9362.4297
13.08.2019 08:00:00.000,1.78519,1.78519,1.78204,1.78371,8147.3599
13.08.2019 09:00:00.000,1.78358,1.78663,1.78320,1.78468,9755.0498
13.08.2019 10:00:00.000,1.78468,1.78593,1.78362,1.78443,8998.4102
13.08.2019 11:00:00.000,1.78443,1.78651,1.78363,1.78623,7715.4502
13.08.2019 12:00:00.000,1.78624,1.79135,1.78624,1.78933,11105.2305
13.08.2019 13:00:00.000,1.78934,1.78943,1.77686,1.77863,16759.3105
13.08.2019 14:00:00.000,1.77843,1.77943,1.77074,1.77794,33802
13.08.2019 15:00:00.000,1.77797,1.77874,1.77354,1.77552,11700.2402
13.08.2019 16:00:00.000,1.77550,1.77627,1.77386,1.77525,7406.6899
13.08.2019 17:00:00.000,1.77526,1.77651,1.77425,1.77602,8340.0996
13.08.2019 18:00:00.000,1.77602,1.77611,1.77401,1.77475,4949.9102
13.08.2019 19:00:00.000,1.77476,1.77553,1.77430,1.77459,4390.8901
13.08.2019 20:00:00.000,1.77459,1.77504,1.77391,1.77478,1456.09
13.08.2019 21:00:00.000,1.77430,1.77524,1.77380,1.77434,1788.61
13.08.2019 22:00:00.000,1.77431,1.77511,1.77340,1.77465,3756.6299
13.08.2019 23:00:00.000,1.77466,1.77527,1.77410,1.77502,3027.77
14.08.2019 00:00:00.000,1.77500,1.77619,1.77410,1.77452,6571.0498
14.08.2019 01:00:00.000,1.77450,1.77497,1.77113,1.77426,7311.0601
14.08.2019 02:00:00.000,1.77422,1.77759,1.77422,1.77597,8355.71
14.08.2019 03:00:00.000,1.77597,1.77662,1.77379,1.77471,8127.0298
14.08.2019 04:00:00.000,1.77469,1.77619,1.77404,1.77536,5043.3398
14.08.2019 05:00:00.000,1.77536,1.77745,1.77442,1.77635,5500.8901
14.08.2019 06:00:00.000,1.77638,1.77820,1.77562,1.77820,8241.79
14.08.2019 07:00:00.000,1.77820,1.78086,1.77734,1.77962,15067.8096
14.08.2019 08:00:00.000,1.77958,1.78355,1.77824,1.78279,10464.29
14.08.2019 09:00:00.000,1.78278,1.78803,1.78246,1.78645,9913.4502
14.08.2019 10:00:00.000,1.78647,1.79064,1.78624,1.78999,9341.2402
14.08.2019 11:00:00.000,1.79001,1.79062,1.78664,1.78840,13185.2002
14.08.2019 12:00:00.000,1.78842,1.79024,1.78713,1.78899,11530.5596
14.08.2019 13:00:00.000,1.78899,1.79149,1.78628,1.78649,11168.1299
14.08.2019 14:00:00.000,1.78650,1.78846,1.78617,1.78772,13216.8203
14.08.2019 15:00:00.000,1.78768,1.79054,1.78690,1.78996,8942.8203
14.08.2019 16:00:00.000,1.78999,1.79136,1.78877,1.78892,6310.5498
14.08.2019 17:00:00.000,1.78886,1.78916,1.78603,1.78633,5508.8599
14.08.2019 18:00:00.000,1.78628,1.78790,1.78628,1.78769,5335.5698
14.08.2019 19:00:00.000,1.78770,1.78779,1.78594,1.78661,4914.3198
14.08.2019 20:00:00.000,1.78659,1.78793,1.78567,1.78793,3045.49
14.08.2019 21:00:00.000,1.78786,1.78835,1.78688,1.78767,1113.26
14.08.2019 22:00:00.000,1.78767,1.78768,1.78602,1.78650,1089.5601
14.08.2019 23:00:00.000,1.78653,1.78737,1.78538,1.78568,2706.99
15.08.2019 00:00:00.000,1.78562,1.78583,1.78393,1.78435,4598.6099
15.08.2019 01:00:00.000,1.78434,1.78617,1.77707,1.78020,7627.3301
15.08.2019 02:00:00.000,1.78009,1.78035,1.77662,1.77789,6908.52
15.08.2019 03:00:00.000,1.77788,1.77864,1.77719,1.77805,4856.5601
15.08.2019 04:00:00.000,1.77801,1.77914,1.77750,1.77775,4310.9102
15.08.2019 05:00:00.000,1.77771,1.77879,1.77659,1.77813,4260.3701
15.08.2019 06:00:00.000,1.77816,1.78054,1.77748,1.78015,9238.1396
15.08.2019 07:00:00.000,1.78017,1.78219,1.77981,1.78158,9399.5303
15.08.2019 08:00:00.000,1.78158,1.78517,1.78140,1.78482,8442.4805
15.08.2019 09:00:00.000,1.78482,1.78863,1.78402,1.78729,12507.7695
15.08.2019 10:00:00.000,1.78734,1.78975,1.78626,1.78664,11022.46
15.08.2019 11:00:00.000,1.78664,1.79393,1.78575,1.79089,15693.0303
15.08.2019 12:00:00.000,1.79089,1.79136,1.78743,1.78848,12996.5098
15.08.2019 13:00:00.000,1.78844,1.78992,1.78598,1.78713,13121.8701
15.08.2019 14:00:00.000,1.78708,1.78889,1.78599,1.78759,14143.4502
15.08.2019 15:00:00.000,1.78759,1.78881,1.78486,1.78559,8940.5498
15.08.2019 16:00:00.000,1.78559,1.78713,1.78512,1.78615,5782.9302
15.08.2019 17:00:00.000,1.78615,1.78899,1.78598,1.78874,5277.3901
15.08.2019 18:00:00.000,1.78873,1.78908,1.78653,1.78731,7020.5498
15.08.2019 19:00:00.000,1.78734,1.78767,1.78626,1.78674,4801.7202
15.08.2019 20:00:00.000,1.78676,1.78728,1.78322,1.78417,2032.48
15.08.2019 21:00:00.000,1.78477,1.78560,1.78346,1.78375,1552.0601
15.08.2019 22:00:00.000,1.78381,1.78563,1.78328,1.78538,1392.53
15.08.2019 23:00:00.000,1.78528,1.78595,1.78440,1.78557,3135.3101
16.08.2019 00:00:00.000,1.78555,1.78602,1.78347,1.78385,5069.4302
16.08.2019 01:00:00.000,1.78384,1.78396,1.78213,1.78346,5247.6699
16.08.2019 02:00:00.000,1.78346,1.78395,1.78036,1.78082,6121.4399
16.08.2019 03:00:00.000,1.78082,1.78103,1.77886,1.78026,4189.2798
16.08.2019 04:00:00.000,1.78023,1.78258,1.77996,1.78041,3650.8501
16.08.2019 05:00:00.000,1.78041,1.78496,1.78017,1.78496,3761.54
16.08.2019 06:00:00.000,1.78492,1.78536,1.78349,1.78535,5830.1699
16.08.2019 07:00:00.000,1.78538,1.78833,1.78446,1.78795,11103.0195
16.08.2019 08:00:00.000,1.78796,1.79058,1.78730,1.79032,9073.2197
16.08.2019 09:00:00.000,1.79031,1.79421,1.78955,1.79387,8649.6201
16.08.2019 10:00:00.000,1.79387,1.79493,1.79194,1.79294,7147.29
16.08.2019 11:00:00.000,1.79298,1.79354,1.79063,1.79232,7695.5498
16.08.2019 12:00:00.000,1.79233,1.79583,1.79217,1.79453,7979.3901
16.08.2019 13:00:00.000,1.79453,1.79527,1.79313,1.79380,8426.54
16.08.2019 14:00:00.000,1.79407,1.79441,1.79058,1.79219,13005.1602
16.08.2019 15:00:00.000,1.79216,1.79339,1.79098,1.79193,7555.3799
16.08.2019 16:00:00.000,1.79194,1.79203,1.79033,1.79149,4426.3901
16.08.2019 17:00:00.000,1.79149,1.79154,1.78963,1.79082,4568.6699
16.08.2019 18:00:00.000,1.79084,1.79199,1.78985,1.79173,3956.4099
16.08.2019 19:00:00.000,1.79169,1.79199,1.79083,1.79164,4985.6899
16.08.2019 20:00:00.000,1.79172,1.79293,1.79113,1.79288,2267.6799
16.08.2019 21:00:00.000,1.79288,1.79288,1.79288,1.79288,0
16.08.2019 22:00:00.000,1.79288,1.79288,1.79288,1.79288,0
16.08.2019 23:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 00:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 01:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 02:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 03:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 04:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 05:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 06:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 07:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 08:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 09:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 10:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 11:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 12:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 13:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 14:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 15:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 16:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 17:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 18:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 19:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 20:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 21:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 22:00:00.000,1.79288,1.79288,1.79288,1.79288,0
17.08.2019 23:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 00:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 01:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 02:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 03:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 04:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 05:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 06:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 07:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 08:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 09:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 10:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 11:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 12:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 13:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 14:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 15:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 16:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 17:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 18:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 19:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 20:00:00.000,1.79288,1.79288,1.79288,1.79288,0
18.08.2019 21:00:00.000,1.79416,1.79559,1.79185,1.79189,1181.45
18.08.2019 22:00:00.000,1.79189,1.79279,1.79067,1.79190,1858.33
18.08.2019 23:00:00.000,1.79184,1.79269,1.79148,1.79186,2471.5901
19.08.2019 00:00:00.000,1.79187,1.79248,1.79085,1.79128,5118.6401
19.08.2019 01:00:00.000,1.79128,1.79260,1.79053,1.79178,6069.7002
19.08.2019 02:00:00.000,1.79179,1.79324,1.79175,1.79285,3795.6001
19.08.2019 03:00:00.000,1.79285,1.79385,1.79230,1.79235,3719.3201
19.08.2019 04:00:00.000,1.79237,1.79288,1.79022,1.79277,3761.95
19.08.2019 05:00:00.000,1.79277,1.79329,1.79127,1.79289,3524.3601
19.08.2019 06:00:00.000,1.79283,1.79477,1.79280,1.79351,4762.5601
19.08.2019 07:00:00.000,1.79349,1.79349,1.78733,1.79060,9068.8896
19.08.2019 08:00:00.000,1.79060,1.79253,1.78996,1.79148,8527.3398
19.08.2019 09:00:00.000,1.79141,1.79195,1.78947,1.78978,4942.1802
19.08.2019 10:00:00.000,1.78978,1.79019,1.78783,1.78891,6254.5
19.08.2019 11:00:00.000,1.78891,1.78964,1.78628,1.78789,6796.1099
19.08.2019 12:00:00.000,1.78790,1.78913,1.78618,1.78668,6638.5098
19.08.2019 13:00:00.000,1.78664,1.79043,1.78664,1.78818,5862.0601
19.08.2019 14:00:00.000,1.78818,1.79227,1.78788,1.79195,7136.3101
19.08.2019 15:00:00.000,1.79190,1.79482,1.79088,1.79258,5857.71
19.08.2019 16:00:00.000,1.79263,1.79334,1.79083,1.79264,4231.3901
19.08.2019 17:00:00.000,1.79258,1.79419,1.79248,1.79344,3454.45
19.08.2019 18:00:00.000,1.79349,1.79404,1.79293,1.79363,4628.8599
19.08.2019 19:00:00.000,1.79369,1.79491,1.79348,1.79410,3480.96
19.08.2019 20:00:00.000,1.79406,1.79479,1.79253,1.79307,2599.3501
19.08.2019 21:00:00.000,1.79302,1.79439,1.79273,1.79275,1056.2
19.08.2019 22:00:00.000,1.79271,1.79317,1.79194,1.79264,1533.21
19.08.2019 23:00:00.000,1.79268,1.79569,1.79213,1.79555,3140.3799
20.08.2019 00:00:00.000,1.79549,1.79572,1.79403,1.79463,5096.1802
20.08.2019 01:00:00.000,1.79463,1.79501,1.79232,1.79241,4899.29
20.08.2019 02:00:00.000,1.79240,1.79261,1.78935,1.78988,5658.5
20.08.2019 03:00:00.000,1.78996,1.79130,1.78908,1.78988,5134.79
20.08.2019 04:00:00.000,1.78984,1.78999,1.78799,1.78806,2225.71
20.08.2019 05:00:00.000,1.78804,1.78824,1.78565,1.78644,4263.0801
20.08.2019 06:00:00.000,1.78644,1.78651,1.78373,1.78498,6234.2598
20.08.2019 07:00:00.000,1.78498,1.78517,1.78218,1.78417,7832.0498
20.08.2019 08:00:00.000,1.78414,1.78524,1.78280,1.78462,5211.0498
20.08.2019 09:00:00.000,1.78462,1.78708,1.78360,1.78577,6356.3999
20.08.2019 10:00:00.000,1.78569,1.78616,1.78129,1.78148,5510.5
20.08.2019 11:00:00.000,1.78139,1.78410,1.78026,1.78371,5449.25
20.08.2019 12:00:00.000,1.78371,1.78645,1.78314,1.78522,7499.02
20.08.2019 13:00:00.000,1.78521,1.79571,1.78320,1.78977,11760.2305
20.08.2019 14:00:00.000,1.78975,1.79179,1.78756,1.78874,13248.1396
20.08.2019 15:00:00.000,1.78874,1.79428,1.78853,1.79345,7833.7202
20.08.2019 16:00:00.000,1.79343,1.79595,1.79258,1.79559,5151.1099
20.08.2019 17:00:00.000,1.79559,1.79674,1.79524,1.79591,4466.04
20.08.2019 18:00:00.000,1.79588,1.79615,1.79543,1.79562,3319.6599
20.08.2019 19:00:00.000,1.79562,1.79616,1.79485,1.79601,3455.7
20.08.2019 20:00:00.000,1.79600,1.79693,1.79532,1.79674,2194.98
20.08.2019 21:00:00.000,1.79673,1.79677,1.79531,1.79647,2869.1299
20.08.2019 22:00:00.000,1.79664,1.79664,1.79504,1.79517,3339.7
20.08.2019 23:00:00.000,1.79514,1.79581,1.79439,1.79564,2635.78
21.08.2019 00:00:00.000,1.79560,1.79618,1.79465,1.79514,3805.46
21.08.2019 01:00:00.000,1.79518,1.79532,1.79297,1.79374,4335.7002
21.08.2019 02:00:00.000,1.79375,1.79523,1.79293,1.79440,5000.52
21.08.2019 03:00:00.000,1.79440,1.79532,1.79276,1.79298,4864.3101
21.08.2019 04:00:00.000,1.79297,1.79356,1.79202,1.79318,2825.3201
21.08.2019 05:00:00.000,1.79318,1.79341,1.79117,1.79166,3235.0901
21.08.2019 06:00:00.000,1.79167,1.79196,1.78954,1.79177,5331.6299
21.08.2019 07:00:00.000,1.79173,1.79191,1.78995,1.79041,5787.6699
21.08.2019 08:00:00.000,1.79041,1.79107,1.78936,1.78989,6248.96
21.08.2019 09:00:00.000,1.78990,1.79040,1.78639,1.78697,5561.2202
21.08.2019 10:00:00.000,1.78693,1.78726,1.78533,1.78548,5124.75
21.08.2019 11:00:00.000,1.78548,1.78722,1.78483,1.78527,4923.6299
21.08.2019 12:00:00.000,1.78528,1.78647,1.78414,1.78549,6866.1401
21.08.2019 13:00:00.000,1.78553,1.78734,1.78498,1.78553,5722.8701
21.08.2019 14:00:00.000,1.78558,1.78738,1.78305,1.78698,9292.3301
21.08.2019 15:00:00.000,1.78698,1.78892,1.78614,1.78773,6996.1602
21.08.2019 16:00:00.000,1.78773,1.78869,1.78568,1.78684,5760.3301
21.08.2019 17:00:00.000,1.78684,1.78832,1.78664,1.78772,3441.3601
21.08.2019 18:00:00.000,1.78762,1.78913,1.78593,1.78815,7679.4302
21.08.2019 19:00:00.000,1.78816,1.78979,1.78727,1.78912,5966.9702
21.08.2019 20:00:00.000,1.78914,1.78917,1.78763,1.78885,1994.7
21.08.2019 21:00:00.000,1.78883,1.78994,1.78822,1.78877,2391.4199
21.08.2019 22:00:00.000,1.78884,1.78885,1.78754,1.78813,2791.24
21.08.2019 23:00:00.000,1.78809,1.78869,1.78725,1.78832,3015.3
22.08.2019 00:00:00.000,1.78833,1.79005,1.78817,1.78983,3903.0601
22.08.2019 01:00:00.000,1.78979,1.79069,1.78894,1.79069,3948.1201
22.08.2019 02:00:00.000,1.79064,1.79272,1.79053,1.79272,3837.8999
22.08.2019 03:00:00.000,1.79287,1.79324,1.79128,1.79239,3754.4099
22.08.2019 04:00:00.000,1.79239,1.79324,1.79185,1.79273,3834.8301
22.08.2019 05:00:00.000,1.79273,1.79369,1.79148,1.79161,3271.3501
22.08.2019 06:00:00.000,1.79153,1.79233,1.78983,1.79088,5992.5801
22.08.2019 07:00:00.000,1.79084,1.79328,1.78883,1.79149,11053.79
