Gmt time,Open,High,Low,Close,Volume
16.08.2019 16:00:00.000,15.22253,15.26033,15.22163,15.25783,4648.3398
16.08.2019 17:00:00.000,15.25743,15.29543,15.25133,15.29463,6410.0601
16.08.2019 18:00:00.000,15.29453,15.30433,15.28434,15.29794,5168.77
16.08.2019 19:00:00.000,15.29793,15.32177,15.29763,15.31783,7099.4502
16.08.2019 20:00:00.000,15.31783,15.33323,15.29219,15.33177,995.6
16.08.2019 21:00:00.000,15.33177,15.33177,15.33177,15.33177,0
16.08.2019 22:00:00.000,15.33177,15.33177,15.33177,15.33177,0
16.08.2019 23:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 00:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 01:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 02:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 03:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 04:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 05:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 06:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 07:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 08:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 09:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 10:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 11:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 12:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 13:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 14:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 15:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 16:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 17:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 18:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 19:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 20:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 21:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 22:00:00.000,15.33177,15.33177,15.33177,15.33177,0
17.08.2019 23:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 00:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 01:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 02:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 03:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 04:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 05:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 06:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 07:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 08:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 09:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 10:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 11:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 12:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 13:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 14:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 15:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 16:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 17:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 18:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 19:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 20:00:00.000,15.33177,15.33177,15.33177,15.33177,0
18.08.2019 21:00:00.000,15.32849,15.32850,15.29687,15.29687,27
18.08.2019 22:00:00.000,15.31667,15.32723,15.29163,15.29943,917.83
18.08.2019 23:00:00.000,15.30804,15.32163,15.29928,15.31573,345.25
19.08.2019 00:00:00.000,15.31573,15.31633,15.29334,15.29843,700.99
19.08.2019 01:00:00.000,15.29833,15.30203,15.28903,15.29833,713.69
19.08.2019 02:00:00.000,15.29823,15.31083,15.29763,15.29983,461.49
19.08.2019 03:00:00.000,15.29973,15.30783,15.29563,15.29673,432
19.08.2019 04:00:00.000,15.29663,15.29713,15.26650,15.28283,809
19.08.2019 05:00:00.000,15.28273,15.28793,15.23833,15.23993,1015.03
19.08.2019 06:00:00.000,15.23983,15.25293,15.20524,15.25273,3740.23
19.08.2019 07:00:00.000,15.25273,15.35843,15.23403,15.35813,4936.6299
19.08.2019 08:00:00.000,15.35793,15.38863,15.33453,15.36863,5217.6001
19.08.2019 09:00:00.000,15.36863,15.36903,15.32163,15.35993,3872.79
19.08.2019 10:00:00.000,15.35963,15.37143,15.31493,15.35453,5001.1099
19.08.2019 11:00:00.000,15.35443,15.37583,15.32543,15.34923,6450.54
19.08.2019 12:00:00.000,15.34903,15.37283,15.33603,15.34013,3550.3999
19.08.2019 13:00:00.000,15.34043,15.39173,15.32994,15.38873,5284.27
19.08.2019 14:00:00.000,15.38903,15.44553,15.38423,15.42103,9107.3203
19.08.2019 15:00:00.000,15.42103,15.43303,15.39063,15.42173,5040.7202
19.08.2019 16:00:00.000,15.42193,15.44633,15.42003,15.44303,3825.4299
19.08.2019 17:00:00.000,15.44323,15.47283,15.43111,15.46163,2883.6499
19.08.2019 18:00:00.000,15.46113,15.50163,15.45152,15.45493,3516.4199
19.08.2019 19:00:00.000,15.45543,15.47193,15.44553,15.46363,2559.78
19.08.2019 20:00:00.000,15.46333,15.48843,15.46063,15.47503,1818.85
19.08.2019 21:00:00.000,15.48407,15.48547,15.47083,15.47563,122.72
19.08.2019 22:00:00.000,15.47504,15.47957,15.44953,15.46443,3786.0701
19.08.2019 23:00:00.000,15.46473,15.46913,15.44616,15.46793,8664.4902
20.08.2019 00:00:00.000,15.46703,15.48333,15.46533,15.47193,2695.75
20.08.2019 01:00:00.000,15.47823,15.48023,15.44366,15.45953,2375.1499
20.08.2019 02:00:00.000,15.45943,15.46563,15.41274,15.42483,817.44
20.08.2019 03:00:00.000,15.42893,15.43723,15.42207,15.42633,210.2
20.08.2019 04:00:00.000,15.42623,15.43743,15.41853,15.42553,235.15
20.08.2019 05:00:00.000,15.42554,15.44343,15.42493,15.43473,701.87
20.08.2019 06:00:00.000,15.43493,15.44234,15.39353,15.44234,5334.4102
20.08.2019 07:00:00.000,15.43976,15.45243,15.36044,15.38993,7127.0801
20.08.2019 08:00:00.000,15.39013,15.41553,15.36503,15.39568,4587.3701
20.08.2019 09:00:00.000,15.39568,15.43113,15.35993,15.36823,5581.4399
20.08.2019 10:00:00.000,15.36833,15.39203,15.35643,15.36473,3144.6499
20.08.2019 11:00:00.000,15.36463,15.38963,15.36404,15.36863,4060.6699
20.08.2019 12:00:00.000,15.36853,15.38383,15.33963,15.36393,3234.3301
20.08.2019 13:00:00.000,15.36373,15.41474,15.34193,15.38804,7541.8901
20.08.2019 14:00:00.000,15.38803,15.38933,15.33833,15.34084,5947.3799
20.08.2019 15:00:00.000,15.34033,15.38078,15.32973,15.37523,3253.73
20.08.2019 16:00:00.000,15.37503,15.37703,15.34863,15.36103,2073.8101
20.08.2019 17:00:00.000,15.36103,15.37253,15.31553,15.33143,2529.3101
20.08.2019 18:00:00.000,15.33163,15.34693,15.32913,15.34533,2377.1499
20.08.2019 19:00:00.000,15.34543,15.36793,15.34023,15.35883,3598.7
20.08.2019 20:00:00.000,15.35913,15.37943,15.35733,15.37043,1318.55
20.08.2019 21:00:00.000,15.37397,15.37933,15.36123,15.36333,1043.37
20.08.2019 22:00:00.000,15.36283,15.37378,15.35873,15.36903,675.33
20.08.2019 23:00:00.000,15.36913,15.37407,15.36733,15.36833,588.21
21.08.2019 00:00:00.000,15.36853,15.38003,15.36223,15.37143,373.54
21.08.2019 01:00:00.000,15.37233,15.37823,15.34803,15.34813,576
21.08.2019 02:00:00.000,15.35393,15.35393,15.33363,15.34303,362.5
21.08.2019 03:00:00.000,15.34333,15.36103,15.34194,15.34933,262.79
21.08.2019 04:00:00.000,15.34913,15.35733,15.34673,15.34903,241
21.08.2019 05:00:00.000,15.34883,15.36013,15.33054,15.33363,930.76
21.08.2019 06:00:00.000,15.33363,15.33363,15.28033,15.30433,4302.5698
21.08.2019 07:00:00.000,15.30443,15.32874,15.26743,15.27349,4541.9502
21.08.2019 08:00:00.000,15.27683,15.27683,15.21813,15.23993,6158.1499
21.08.2019 09:00:00.000,15.23964,15.27394,15.23683,15.26003,6270.0498
21.08.2019 10:00:00.000,15.26033,15.26563,15.18873,15.20623,5071.25
21.08.2019 11:00:00.000,15.20573,15.21164,15.16493,15.18433,4856.4399
21.08.2019 12:00:00.000,15.18413,15.20713,15.17133,15.17343,5077.2598
21.08.2019 13:00:00.000,15.17433,15.21583,15.16014,15.20693,4428.6699
21.08.2019 14:00:00.000,15.20723,15.25013,15.18723,15.23947,6146.7002
21.08.2019 15:00:00.000,15.23947,15.24608,15.20378,15.20873,6240.8701
21.08.2019 16:00:00.000,15.20873,15.21993,15.18433,15.21003,3146.4199
21.08.2019 17:00:00.000,15.21003,15.21463,15.16813,15.20253,2246.23
21.08.2019 18:00:00.000,15.21807,15.22143,15.15843,15.21343,5283.54
21.08.2019 19:00:00.000,15.21383,15.21424,15.16928,15.19523,3988.3501
21.08.2019 20:00:00.000,15.19563,15.20513,15.17814,15.20393,588.81
21.08.2019 21:00:00.000,15.20807,15.22084,15.19593,15.19773,146.7
21.08.2019 22:00:00.000,15.19803,15.19913,15.19083,15.19083,271
21.08.2019 23:00:00.000,15.19793,15.20393,15.19233,15.20393,126.63
22.08.2019 00:00:00.000,15.20393,15.21403,15.20198,15.20783,732.84
22.08.2019 01:00:00.000,15.20773,15.21643,15.20603,15.20933,409
22.08.2019 02:00:00.000,15.20933,15.22783,15.20813,15.22643,443.97
22.08.2019 03:00:00.000,15.22663,15.24633,15.22623,15.24283,880.4
22.08.2019 04:00:00.000,15.24303,15.26573,15.24193,15.25923,1037.64
22.08.2019 05:00:00.000,15.25923,15.25923,15.23393,15.23493,1072.75
22.08.2019 06:00:00.000,15.23473,15.27003,15.23123,15.23183,4793.6401
22.08.2019 07:00:00.000,15.23203,15.24013,15.14473,15.15623,8293.6699
22.08.2019 08:00:00.000,15.15603,15.22983,15.13763,15.21903,5491.75
22.08.2019 09:00:00.000,15.21893,15.26043,15.20123,15.20453,5879.0698
22.08.2019 10:00:00.000,15.20453,15.22603,15.18373,15.20273,3456.8301
22.08.2019 11:00:00.000,15.20243,15.22464,15.16733,15.17724,4836.21
22.08.2019 12:00:00.000,15.17703,15.19993,15.15413,15.16503,5267.6699
22.08.2019 13:00:00.000,15.16453,15.17433,15.14993,15.17163,5723.1699
22.08.2019 14:00:00.000,15.17134,15.26984,15.16803,15.23894,8557.3301
22.08.2019 15:00:00.000,15.23923,15.24974,15.19783,15.21133,5921.77
22.08.2019 16:00:00.000,15.21113,15.23383,15.18993,15.22803,3002.04
22.08.2019 17:00:00.000,15.22811,15.25234,15.20803,15.24593,2385.54
22.08.2019 18:00:00.000,15.24723,15.24873,15.22423,15.23924,2992.49
22.08.2019 19:00:00.000,15.23903,15.26173,15.23833,15.25313,3000.1699
22.08.2019 20:00:00.000,15.25213,15.27273,15.24993,15.25903,979.23
22.08.2019 21:00:00.000,15.26220,15.28043,15.24863,15.26804,212.22
22.08.2019 22:00:00.000,15.26813,15.26983,15.24723,15.25033,401.08
22.08.2019 23:00:00.000,15.25623,15.25623,15.23313,15.23453,1052.84
23.08.2019 00:00:00.000,15.23453,15.23953,15.22123,15.22493,1655.76
23.08.2019 01:00:00.000,15.22483,15.25754,15.22193,15.23923,730.05
23.08.2019 02:00:00.000,15.23923,15.24043,15.22073,15.22093,1012.05
23.08.2019 03:00:00.000,15.22103,15.23433,15.22053,15.22543,2330.04
23.08.2019 04:00:00.000,15.22563,15.24683,15.22343,15.23283,1425.61
23.08.2019 05:00:00.000,15.23283,15.24203,15.22153,15.22673,682.5
23.08.2019 06:00:00.000,15.22673,15.22683,15.17293,15.20973,5823.3501
23.08.2019 07:00:00.000,15.20953,15.20963,15.14373,15.15264,7380.71
23.08.2019 08:00:00.000,15.15253,15.17083,15.12876,15.14804,4024.3899
23.08.2019 09:00:00.000,15.14783,15.17853,15.14153,15.16603,2878.51
23.08.2019 10:00:00.000,15.16613,15.19634,15.16056,15.18353,1999.8199
23.08.2019 11:00:00.000,15.18393,15.21224,15.17213,15.20263,3809.9399
23.08.2019 12:00:00.000,15.20293,15.28443,15.18123,15.20954,13282.0498
23.08.2019 13:00:00.000,15.20983,15.22603,15.18403,15.20504,7983.7402
23.08.2019 14:00:00.000,15.20533,15.24944,15.07983,15.11074,15564.1699
23.08.2019 15:00:00.000,15.11083,15.26543,15.10254,15.26093,14886.5
23.08.2019 16:00:00.000,15.26053,15.30263,15.21642,15.28083,7310.4902
23.08.2019 17:00:00.000,15.28063,15.29973,15.26073,15.29213,5291.6499
23.08.2019 18:00:00.000,15.29214,15.29673,15.27943,15.29273,4057.8201
23.08.2019 19:00:00.000,15.29333,15.30003,15.28443,15.29213,4911.54
23.08.2019 20:00:00.000,15.29153,15.30083,15.25943,15.27567,862.12
23.08.2019 21:00:00.000,15.27567,15.27567,15.27567,15.27567,0
23.08.2019 22:00:00.000,15.27567,15.27567,15.27567,15.27567,0
23.08.2019 23:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 00:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 01:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 02:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 03:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 04:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 05:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 06:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 07:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 08:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 09:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 10:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 11:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 12:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 13:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 14:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 15:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 16:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 17:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 18:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 19:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 20:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 21:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 22:00:00.000,15.27567,15.27567,15.27567,15.27567,0
24.08.2019 23:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 00:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 01:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 02:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 03:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 04:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 05:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 06:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 07:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 08:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 09:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 10:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 11:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 12:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 13:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 14:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 15:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 16:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 17:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 18:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 19:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 20:00:00.000,15.27567,15.27567,15.27567,15.27567,0
25.08.2019 21:00:00.000,15.36738,15.37578,15.35641,15.37127,51
25.08.2019 22:00:00.000,15.36593,15.45784,15.34803,15.37463,1538.41
25.08.2019 23:00:00.000,15.37743,15.41767,15.34433,15.36113,1753.42
26.08.2019 00:00:00.000,15.36124,15.37343,15.32334,15.37183,2177.74
26.08.2019 01:00:00.000,15.37244,15.39153,15.35953,15.36593,1465.62
26.08.2019 02:00:00.000,15.36593,15.37183,15.34777,15.35563,1152.25
26.08.2019 03:00:00.000,15.35603,15.35603,15.30274,15.33043,1671.73
26.08.2019 04:00:00.000,15.33033,15.35313,15.32914,15.34373,2320.5
26.08.2019 05:00:00.000,15.34374,15.37273,15.34373,15.35693,3365.49
26.08.2019 06:00:00.000,15.35683,15.35683,15.26628,15.29073,11354.3096
26.08.2019 07:00:00.000,15.29104,15.30703,15.21756,15.29493,18558.1094
26.08.2019 08:00:00.000,15.29583,15.32503,15.26333,15.28383,9499.9199
26.08.2019 09:00:00.000,15.28583,15.30963,15.26853,15.29693,10455.5498
26.08.2019 10:00:00.000,15.29743,15.31373,15.27183,15.30533,8238.25
26.08.2019 11:00:00.000,15.30553,15.30993,15.25383,15.26174,6344.6201
26.08.2019 12:00:00.000,15.26193,15.27593,15.20739,15.21603,6214.1201
26.08.2019 13:00:00.000,15.21594,15.25094,15.21523,15.23833,9151.2695
26.08.2019 14:00:00.000,15.23833,15.25803,15.23143,15.23321,8695.1602
26.08.2019 15:00:00.000,15.23321,15.26994,15.19587,15.26083,6818.46
26.08.2019 16:00:00.000,15.26163,15.27564,15.24783,15.25543,6550.6299
26.08.2019 17:00:00.000,15.25543,15.28553,15.24603,15.28177,9384.1201
26.08.2019 18:00:00.000,15.28177,15.30123,15.28177,15.30053,10662.0303
26.08.2019 19:00:00.000,15.30053,15.31884,15.28693,15.30723,11963.9404
26.08.2019 20:00:00.000,15.30793,15.30833,15.28153,15.30133,981.55
26.08.2019 21:00:00.000,15.30794,15.30794,15.27933,15.28703,167.23
26.08.2019 22:00:00.000,15.28793,15.30503,15.27293,15.27453,601
26.08.2019 23:00:00.000,15.27363,15.28173,15.27173,15.28113,1282.98
27.08.2019 00:00:00.000,15.28113,15.30313,15.28103,15.28883,809.9
27.08.2019 01:00:00.000,15.28893,15.28903,15.25823,15.27253,3322.05
27.08.2019 02:00:00.000,15.27233,15.28613,15.27133,15.27523,1725.5
27.08.2019 03:00:00.000,15.27523,15.29243,15.27443,15.28324,6689.6299
27.08.2019 04:00:00.000,15.28383,15.30354,15.28283,15.30164,465.7
27.08.2019 05:00:00.000,15.30173,15.31233,15.28163,15.29973,2888.25
27.08.2019 06:00:00.000,15.29944,15.33623,15.29443,15.33623,11237.5801
27.08.2019 07:00:00.000,15.33543,15.35993,15.30753,15.31563,7438.8198
27.08.2019 08:00:00.000,15.31544,15.35523,15.29633,15.33763,4812.5298
27.08.2019 09:00:00.000,15.33763,15.33893,15.29897,15.29913,6021.8501
27.08.2019 10:00:00.000,15.29933,15.30514,15.24283,15.26123,8229.1104
27.08.2019 11:00:00.000,15.26123,15.31564,15.25703,15.31513,6724.46
27.08.2019 12:00:00.000,15.31513,15.32083,15.26733,15.27013,4553.1899
27.08.2019 13:00:00.000,15.27033,15.28063,15.23433,15.26743,8063.21
27.08.2019 14:00:00.000,15.26753,15.33453,15.25633,15.33173,8802.2002
27.08.2019 15:00:00.000,15.33173,15.36204,15.30544,15.33493,8784.3301
27.08.2019 16:00:00.000,15.33493,15.41113,15.33463,15.39114,12954.8301
27.08.2019 17:00:00.000,15.39143,15.39724,15.35923,15.36453,5251.27
27.08.2019 18:00:00.000,15.36473,15.37453,15.34343,15.34523,4112.8799
27.08.2019 19:00:00.000,15.34494,15.37513,15.34433,15.36443,4061.9099
27.08.2019 20:00:00.000,15.36443,15.36443,15.31643,15.32583,2314.0801
27.08.2019 21:00:00.000,15.33327,15.35657,15.30543,15.33253,246.03
27.08.2019 22:00:00.000,15.33263,15.34243,15.32903,15.34043,221.9
27.08.2019 23:00:00.000,15.34329,15.34623,15.33192,15.34103,655.75
28.08.2019 00:00:00.000,15.34133,15.36433,15.33253,15.36403,865.5
28.08.2019 01:00:00.000,15.36413,15.36423,15.32243,15.33743,2116.8501
28.08.2019 02:00:00.000,15.33763,15.34353,15.33223,15.33453,806.12
28.08.2019 03:00:00.000,15.33443,15.34193,15.32633,15.32863,940.86
28.08.2019 04:00:00.000,15.32823,15.34843,15.32743,15.33433,524.07
28.08.2019 05:00:00.000,15.33503,15.34173,15.31843,15.32503,1300.75
28.08.2019 06:00:00.000,15.32493,15.34753,15.30273,15.31173,5139.75
28.08.2019 07:00:00.000,15.31164,15.31813,15.26843,15.27963,6431.9199
28.08.2019 08:00:00.000,15.27983,15.31953,15.25093,15.30433,7470.1201
28.08.2019 09:00:00.000,15.30433,15.32514,15.27947,15.29293,4763.2402
28.08.2019 10:00:00.000,15.29283,15.35433,15.28774,15.34633,2920.8601
28.08.2019 11:00:00.000,15.34553,15.37524,15.33703,15.37223,3871.1001
28.08.2019 12:00:00.000,15.37203,15.37923,15.35813,15.36153,5611.7202
28.08.2019 13:00:00.000,15.36153,15.38343,15.34837,15.37293,7700.8501
28.08.2019 14:00:00.000,15.37334,15.43733,15.36163,15.38103,8330.79
28.08.2019 15:00:00.000,15.38113,15.38931,15.30977,15.35183,6726.6401
28.08.2019 16:00:00.000,15.35203,15.36093,15.33673,15.34523,5956.7598
28.08.2019 17:00:00.000,15.34523,15.36563,15.34083,15.35963,5926.96
28.08.2019 18:00:00.000,15.35973,15.39633,15.35773,15.37893,5578.1401
28.08.2019 19:00:00.000,15.37894,15.39493,15.37798,15.38553,12126.4902
28.08.2019 20:00:00.000,15.38553,15.42603,15.38313,15.42097,1072.67
28.08.2019 21:00:00.000,15.42097,15.42167,15.40453,15.41063,332.75
28.08.2019 22:00:00.000,15.41043,15.41688,15.40323,15.40863,131.25
28.08.2019 23:00:00.000,15.40823,15.41263,15.40233,15.40973,417.75
29.08.2019 00:00:00.000,15.40983,15.41463,15.40434,15.40843,646.61
29.08.2019 01:00:00.000,15.40863,15.44393,15.40764,15.44383,1322.8
29.08.2019 02:00:00.000,15.44393,15.44393,15.41973,15.42033,1647.55
29.08.2019 03:00:00.000,15.42043,15.42663,15.41443,15.41913,187.48
29.08.2019 04:00:00.000,15.41993,15.42624,15.41463,15.41804,516.5
29.08.2019 05:00:00.000,15.41863,15.42383,15.40683,15.41873,835.1
29.08.2019 06:00:00.000,15.41823,15.48733,15.41803,15.46373,5774.79
29.08.2019 07:00:00.000,15.46403,15.47003,15.34913,15.35573,8657.6504
29.08.2019 08:00:00.000,15.35578,15.38563,15.33683,15.37903,7118.1699
29.08.2019 09:00:00.000,15.37903,15.40223,15.35673,15.36363,5579.1201
29.08.2019 10:00:00.000,15.36363,15.37543,15.33093,15.33529,3514.0701
29.08.2019 11:00:00.000,15.33594,15.34473,15.28003,15.28313,7369.8599
29.08.2019 12:00:00.000,15.28354,15.32083,15.25793,15.32003,6376.1401
29.08.2019 13:00:00.000,15.32083,15.34313,15.27173,15.28093,6628.8999
29.08.2019 14:00:00.000,15.28104,15.34293,15.26453,15.32003,7105.6299
29.08.2019 15:00:00.000,15.32023,15.33993,15.28583,15.29654,4577.5498
29.08.2019 16:00:00.000,15.29603,15.29883,15.27883,15.29503,4760.71
29.08.2019 17:00:00.000,15.29513,15.30883,15.27533,15.28303,3350.9099
29.08.2019 18:00:00.000,15.28273,15.32193,15.28233,15.31693,3838.96
29.08.2019 19:00:00.000,15.31703,15.33233,15.31243,15.32614,21863.0391
29.08.2019 20:00:00.000,15.32523,15.33453,15.32243,15.32563,401.1
29.08.2019 21:00:00.000,15.34869,15.34869,15.32593,15.33103,398
29.08.2019 22:00:00.000,15.33083,15.33174,15.32353,15.33114,187.75
29.08.2019 23:00:00.000,15.33303,15.33418,15.33034,15.33213,232.23
30.08.2019 00:00:00.000,15.33243,15.33314,15.32353,15.32413,378.25
30.08.2019 01:00:00.000,15.32393,15.34423,15.32373,15.33523,434
30.08.2019 02:00:00.000,15.33513,15.35373,15.33513,15.34633,343.75
30.08.2019 03:00:00.000,15.34633,15.35523,15.33528,15.34163,618.99
30.08.2019 04:00:00.000,15.34183,15.35513,15.34124,15.34393,219.5
30.08.2019 05:00:00.000,15.34393,15.34523,15.32303,15.32548,1162.37
30.08.2019 06:00:00.000,15.32603,15.34803,15.29013,15.29203,3715.0901
30.08.2019 07:00:00.000,15.29243,15.30983,15.23873,15.25023,11472.1504
30.08.2019 08:00:00.000,15.25013,15.27043,15.21164,15.24653,4717.8999
30.08.2019 09:00:00.000,15.24640,15.25233,15.21903,15.23374,5642.0098
30.08.2019 10:00:00.000,15.23303,15.25583,15.22693,15.22713,5878.1001
30.08.2019 11:00:00.000,15.22693,15.23053,15.20233,15.22643,3126.1001
30.08.2019 12:00:00.000,15.22603,15.27263,15.22403,15.26803,4690.2598
30.08.2019 13:00:00.000,15.26783,15.26993,15.23643,15.25023,3814.73
30.08.2019 14:00:00.000,15.24963,15.25503,15.17852,15.18053,6852.5
30.08.2019 15:00:00.000,15.18113,15.22683,15.16583,15.19817,8443.5195
30.08.2019 16:00:00.000,15.19844,15.20208,15.17033,15.19753,3687
30.08.2019 17:00:00.000,15.19783,15.21993,15.19143,15.20403,4437.6699
30.08.2019 18:00:00.000,15.20453,15.20503,15.17853,15.17983,5572.8599
30.08.2019 19:00:00.000,15.17964,15.18843,15.16746,15.17393,6145.98
30.08.2019 20:00:00.000,15.17313,15.20283,15.17063,15.20027,409.31
30.08.2019 21:00:00.000,15.20027,15.20027,15.20027,15.20027,0
30.08.2019 22:00:00.000,15.20027,15.20027,15.20027,15.20027,0
30.08.2019 23:00:00.000,15.20027,15.20027,15.20027,15.20027,0
31.08.2019 00:00:00.000,15.20027,15.20027,15.20027,15.20027,0
31.08.2019 01:00:00.000,15.20027,15.20027,15.20027,15.20027,0
31.08.2019 02:00:00.000,15.20027,15.20027,15.20027,15.20027,0
31.08.2019 03:00:00.000,15.20027,15.20027,15.20027,15.20027,0
31.08.2019 04:00:00.000,15.20027,15.20027,15.20027,15.20027,0
31.08.2019 05:00:00.000,15.20027,15.20027,15.20027,15.20027,0
31.08.2019 06:00:00.000,15.20027,15.20027,15.20027,15.20027,0
31.08.2019 07:00:00.000,15.20027,15.20027,15.20027,15.20027,0
31.08.2019 08:00:00.000,15.20027,15.20027,15.20027,15.20027,0
31.08.2019 09:00:00.000,15.20027,15.20027,15.20027,15.20027,0
31.08.2019 10:00:00.000,15.20027,15.20027,15.20027,15.20027,0
31.08.2019 11:00:00.000,15.20027,15.20027,15.20027,15.20027,0
31.08.2019 12:00:00.000,15.20027,15.20027,15.20027,15.20027,0
