Gmt time,Open,High,Low,Close,Volume
06.07.2019 16:00:00.000,121.830,121.830,121.830,121.830,0
06.07.2019 17:00:00.000,121.830,121.830,121.830,121.830,0
06.07.2019 18:00:00.000,121.830,121.830,121.830,121.830,0
06.07.2019 19:00:00.000,121.830,121.830,121.830,121.830,0
06.07.2019 20:00:00.000,121.830,121.830,121.830,121.830,0
06.07.2019 21:00:00.000,121.830,121.830,121.830,121.830,0
06.07.2019 22:00:00.000,121.830,121.830,121.830,121.830,0
06.07.2019 23:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 00:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 01:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 02:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 03:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 04:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 05:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 06:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 07:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 08:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 09:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 10:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 11:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 12:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 13:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 14:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 15:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 16:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 17:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 18:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 19:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 20:00:00.000,121.830,121.830,121.830,121.830,0
07.07.2019 21:00:00.000,121.745,121.799,121.723,121.761,1343.02
07.07.2019 22:00:00.000,121.761,121.904,121.757,121.847,8658.3301
07.07.2019 23:00:00.000,121.849,121.868,121.784,121.804,7131.75
08.07.2019 00:00:00.000,121.803,121.821,121.713,121.783,14712.2598
08.07.2019 01:00:00.000,121.784,121.847,121.747,121.784,10928.1797
08.07.2019 02:00:00.000,121.784,121.791,121.679,121.694,12046.75
08.07.2019 03:00:00.000,121.695,121.743,121.675,121.693,9999.1504
08.07.2019 04:00:00.000,121.692,121.705,121.601,121.673,9512.4697
08.07.2019 05:00:00.000,121.671,121.673,121.587,121.623,10090.7803
08.07.2019 06:00:00.000,121.624,121.632,121.520,121.560,13240.9902
08.07.2019 07:00:00.000,121.559,121.703,121.538,121.685,18828.2891
08.07.2019 08:00:00.000,121.684,121.755,121.666,121.735,13083.8203
08.07.2019 09:00:00.000,121.736,121.794,121.704,121.785,14733.54
08.07.2019 10:00:00.000,121.785,121.818,121.720,121.721,18652.8203
08.07.2019 11:00:00.000,121.722,121.850,121.707,121.830,15636.8301
08.07.2019 12:00:00.000,121.831,121.897,121.751,121.852,17733.4395
08.07.2019 13:00:00.000,121.852,121.905,121.816,121.878,20053.4102
08.07.2019 14:00:00.000,121.877,121.929,121.836,121.870,13893.1299
08.07.2019 15:00:00.000,121.870,121.909,121.835,121.859,9308.6201
08.07.2019 16:00:00.000,121.860,121.900,121.816,121.887,5638.1401
08.07.2019 17:00:00.000,121.887,121.935,121.885,121.900,3818.5801
08.07.2019 18:00:00.000,121.900,121.917,121.860,121.907,3994.5701
08.07.2019 19:00:00.000,121.908,121.977,121.904,121.955,5098.8799
08.07.2019 20:00:00.000,121.956,121.956,121.895,121.934,2854.55
08.07.2019 21:00:00.000,121.935,121.944,121.899,121.921,1560.45
08.07.2019 22:00:00.000,121.921,121.971,121.914,121.958,3781.8
08.07.2019 23:00:00.000,121.958,121.989,121.917,121.940,4520.3599
09.07.2019 00:00:00.000,121.941,122.137,121.940,122.093,7914.8301
09.07.2019 01:00:00.000,122.093,122.113,121.993,122.046,9183.9697
09.07.2019 02:00:00.000,122.047,122.072,122.010,122.029,6467.9302
09.07.2019 03:00:00.000,122.029,122.046,121.942,121.956,15511.7695
09.07.2019 04:00:00.000,121.956,121.983,121.928,121.972,16394.2891
09.07.2019 05:00:00.000,121.971,122.013,121.954,121.976,15844.79
09.07.2019 06:00:00.000,121.977,121.983,121.926,121.944,15069.9805
09.07.2019 07:00:00.000,121.944,122.095,121.939,121.967,23070.1309
09.07.2019 08:00:00.000,121.967,121.990,121.892,121.974,18031.4609
09.07.2019 09:00:00.000,121.975,122.015,121.933,122.005,15250.9902
09.07.2019 10:00:00.000,122.005,122.014,121.866,121.879,22433.0996
09.07.2019 11:00:00.000,121.881,121.923,121.853,121.923,12923.75
09.07.2019 12:00:00.000,121.923,121.972,121.892,121.920,16413.2891
09.07.2019 13:00:00.000,121.921,122.000,121.892,121.985,18774.5703
09.07.2019 14:00:00.000,121.985,121.989,121.884,121.896,16254.6104
09.07.2019 15:00:00.000,121.896,121.956,121.879,121.941,10758.75
09.07.2019 16:00:00.000,121.942,121.979,121.855,121.960,6814.25
09.07.2019 17:00:00.000,121.961,121.989,121.926,121.987,6570.1099
09.07.2019 18:00:00.000,121.987,122.033,121.970,122.019,3804.79
09.07.2019 19:00:00.000,122.019,122.062,122.016,122.032,6707.8301
09.07.2019 20:00:00.000,122.033,122.039,121.993,122.007,1916.48
09.07.2019 21:00:00.000,122.008,122.035,121.993,122.009,4509.6699
09.07.2019 22:00:00.000,122.009,122.038,122.003,122.022,2998.04
09.07.2019 23:00:00.000,122.020,122.071,122.000,122.058,4910.1201
10.07.2019 00:00:00.000,122.058,122.112,122.040,122.083,7149.1499
10.07.2019 01:00:00.000,122.082,122.102,122.003,122.018,7205.5298
10.07.2019 02:00:00.000,122.019,122.083,121.998,122.080,7604.3198
10.07.2019 03:00:00.000,122.080,122.081,122.042,122.044,15539.54
10.07.2019 04:00:00.000,122.044,122.060,122.009,122.013,14698.4902
10.07.2019 05:00:00.000,122.013,122.055,122.011,122.034,12598.1396
10.07.2019 06:00:00.000,122.035,122.190,122.006,122.143,19520.5391
10.07.2019 07:00:00.000,122.140,122.219,122.111,122.191,23646.0996
10.07.2019 08:00:00.000,122.191,122.308,122.191,122.296,18503.6406
10.07.2019 09:00:00.000,122.294,122.324,122.189,122.233,18791.0293
10.07.2019 10:00:00.000,122.233,122.233,122.148,122.171,16214.3301
10.07.2019 11:00:00.000,122.171,122.220,122.153,122.170,12425.3701
10.07.2019 12:00:00.000,122.170,122.257,122.117,122.120,27944.1699
10.07.2019 13:00:00.000,122.120,122.229,122.072,122.184,23213.6309
10.07.2019 14:00:00.000,122.183,122.215,122.084,122.144,26381.2402
10.07.2019 15:00:00.000,122.141,122.147,121.983,122.103,21133.9297
10.07.2019 16:00:00.000,122.105,122.126,122.024,122.063,9616.5703
10.07.2019 17:00:00.000,122.064,122.102,122.000,122.020,8690.3203
10.07.2019 18:00:00.000,122.027,122.062,121.998,122.010,8534.2998
10.07.2019 19:00:00.000,122.011,122.051,122.007,122.022,6810.8101
10.07.2019 20:00:00.000,122.018,122.066,122.018,122.035,3041.28
10.07.2019 21:00:00.000,122.035,122.116,121.991,122.021,1925.87
10.07.2019 22:00:00.000,122.021,122.030,121.974,121.982,3901.6499
10.07.2019 23:00:00.000,121.982,122.002,121.957,121.984,5105.1699
11.07.2019 00:00:00.000,121.984,121.988,121.765,121.781,12150.5195
11.07.2019 01:00:00.000,121.781,121.797,121.708,121.727,9817.29
11.07.2019 02:00:00.000,121.728,121.736,121.658,121.695,10644.1699
11.07.2019 03:00:00.000,121.694,121.746,121.627,121.736,10647.4199
11.07.2019 04:00:00.000,121.735,121.791,121.692,121.739,6140.7598
11.07.2019 05:00:00.000,121.739,121.765,121.700,121.731,5213.25
11.07.2019 06:00:00.000,121.731,121.740,121.656,121.715,10803.54
11.07.2019 07:00:00.000,121.716,121.882,121.704,121.867,16407.6895
11.07.2019 08:00:00.000,121.867,121.871,121.791,121.834,9286.4805
11.07.2019 09:00:00.000,121.834,121.937,121.806,121.887,9160.4697
11.07.2019 10:00:00.000,121.887,121.953,121.873,121.890,10077.6797
11.07.2019 11:00:00.000,121.888,121.931,121.828,121.920,11542.2998
11.07.2019 12:00:00.000,121.920,122.053,121.902,121.989,26519.0996
11.07.2019 13:00:00.000,121.990,122.014,121.819,121.940,15919.4404
11.07.2019 14:00:00.000,121.940,121.956,121.822,121.921,17304.6699
11.07.2019 15:00:00.000,121.922,121.971,121.908,121.958,10265.4502
11.07.2019 16:00:00.000,121.959,122.080,121.955,122.080,9803.96
11.07.2019 17:00:00.000,122.079,122.104,122.025,122.031,13026.3203
11.07.2019 18:00:00.000,122.031,122.113,122.031,122.105,8566.1904
11.07.2019 19:00:00.000,122.106,122.150,122.070,122.089,6613.6499
11.07.2019 20:00:00.000,122.088,122.134,122.068,122.129,3647.27
11.07.2019 21:00:00.000,122.130,122.157,122.093,122.093,6687.1699
11.07.2019 22:00:00.000,122.094,122.130,122.084,122.116,4532.73
11.07.2019 23:00:00.000,122.117,122.197,122.109,122.180,5602.7998
12.07.2019 00:00:00.000,122.182,122.202,122.091,122.191,10066.79
12.07.2019 01:00:00.000,122.190,122.194,122.059,122.105,12922.9805
12.07.2019 02:00:00.000,122.105,122.115,122.051,122.108,7155.6602
12.07.2019 03:00:00.000,122.107,122.231,122.095,122.160,7165.21
12.07.2019 04:00:00.000,122.161,122.237,122.100,122.106,6548.2002
12.07.2019 05:00:00.000,122.105,122.159,122.076,122.134,7276.6001
12.07.2019 06:00:00.000,122.133,122.149,122.097,122.136,11633.6699
12.07.2019 07:00:00.000,122.136,122.168,122.061,122.086,14047.5498
12.07.2019 08:00:00.000,122.086,122.100,121.996,122.032,13446.4102
12.07.2019 09:00:00.000,122.032,122.132,122.032,122.068,16005.3701
12.07.2019 10:00:00.000,122.067,122.099,121.964,121.989,10481.9199
12.07.2019 11:00:00.000,121.990,122.003,121.798,121.804,13318.7402
12.07.2019 12:00:00.000,121.805,121.865,121.696,121.765,20747.6895
12.07.2019 13:00:00.000,121.767,121.791,121.568,121.585,18513.8105
12.07.2019 14:00:00.000,121.585,121.621,121.530,121.547,14540.54
12.07.2019 15:00:00.000,121.547,121.613,121.519,121.564,12977.8799
12.07.2019 16:00:00.000,121.560,121.635,121.549,121.626,10188.79
12.07.2019 17:00:00.000,121.626,121.629,121.573,121.602,6216.6802
12.07.2019 18:00:00.000,121.601,121.602,121.531,121.531,7150.8398
12.07.2019 19:00:00.000,121.529,121.579,121.523,121.578,5975.8701
12.07.2019 20:00:00.000,121.579,121.651,121.559,121.636,3609.7
12.07.2019 21:00:00.000,121.636,121.636,121.636,121.636,0
12.07.2019 22:00:00.000,121.636,121.636,121.636,121.636,0
12.07.2019 23:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 00:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 01:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 02:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 03:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 04:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 05:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 06:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 07:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 08:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 09:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 10:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 11:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 12:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 13:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 14:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 15:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 16:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 17:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 18:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 19:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 20:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 21:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 22:00:00.000,121.636,121.636,121.636,121.636,0
13.07.2019 23:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 00:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 01:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 02:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 03:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 04:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 05:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 06:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 07:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 08:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 09:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 10:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 11:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 12:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 13:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 14:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 15:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 16:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 17:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 18:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 19:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 20:00:00.000,121.636,121.636,121.636,121.636,0
14.07.2019 21:00:00.000,121.652,121.691,121.556,121.627,5157.29
14.07.2019 22:00:00.000,121.606,121.636,121.564,121.606,4622.7798
14.07.2019 23:00:00.000,121.607,121.626,121.515,121.542,5466.5898
15.07.2019 00:00:00.000,121.543,121.575,121.519,121.561,8926.3203
15.07.2019 01:00:00.000,121.562,121.605,121.531,121.580,12853.0898
15.07.2019 02:00:00.000,121.585,121.802,121.585,121.793,14664.0195
15.07.2019 03:00:00.000,121.792,121.857,121.712,121.757,10454.4004
15.07.2019 04:00:00.000,121.758,121.824,121.724,121.784,8068.6401
15.07.2019 05:00:00.000,121.783,121.814,121.758,121.758,8117.6899
15.07.2019 06:00:00.000,121.759,121.805,121.698,121.699,10034.2402
15.07.2019 07:00:00.000,121.699,121.833,121.696,121.776,13756.9102
15.07.2019 08:00:00.000,121.776,121.781,121.566,121.635,13462.5
15.07.2019 09:00:00.000,121.634,121.659,121.596,121.650,10776.8096
15.07.2019 10:00:00.000,121.649,121.735,121.636,121.714,8909.75
15.07.2019 11:00:00.000,121.715,121.716,121.581,121.596,10794.3203
15.07.2019 12:00:00.000,121.595,121.670,121.586,121.591,12896.2305
15.07.2019 13:00:00.000,121.589,121.622,121.512,121.544,14282.5498
15.07.2019 14:00:00.000,121.545,121.623,121.476,121.600,15305.2305
15.07.2019 15:00:00.000,121.600,121.602,121.469,121.482,12462.0498
15.07.2019 16:00:00.000,121.482,121.526,121.447,121.452,8301.9404
15.07.2019 17:00:00.000,121.453,121.470,121.424,121.440,7240.71
15.07.2019 18:00:00.000,121.440,121.500,121.431,121.490,7205.7798
15.07.2019 19:00:00.000,121.490,121.510,121.470,121.477,7331.96
15.07.2019 20:00:00.000,121.477,121.497,121.439,121.497,2854.9399
15.07.2019 21:00:00.000,121.500,121.554,121.474,121.503,16889.6895
15.07.2019 22:00:00.000,121.501,121.504,121.429,121.474,9071.8799
15.07.2019 23:00:00.000,121.475,121.523,121.452,121.506,7635.6201
16.07.2019 00:00:00.000,121.506,121.571,121.473,121.541,9888.75
16.07.2019 01:00:00.000,121.542,121.669,121.503,121.538,14304.6504
16.07.2019 02:00:00.000,121.539,121.601,121.514,121.599,9445.6104
16.07.2019 03:00:00.000,121.599,121.614,121.556,121.594,7018
16.07.2019 04:00:00.000,121.593,121.615,121.567,121.588,8428.25
16.07.2019 05:00:00.000,121.588,121.640,121.565,121.633,8509.6699
16.07.2019 06:00:00.000,121.635,121.686,121.615,121.637,11526.4297
16.07.2019 07:00:00.000,121.639,121.651,121.527,121.557,12482.0703
16.07.2019 08:00:00.000,121.557,121.569,121.418,121.487,14556.2998
16.07.2019 09:00:00.000,121.488,121.488,121.197,121.204,12379.0898
16.07.2019 10:00:00.000,121.204,121.246,121.120,121.177,13455.6299
16.07.2019 11:00:00.000,121.178,121.219,121.131,121.162,10624.1699
16.07.2019 12:00:00.000,121.161,121.425,121.101,121.392,17522.8594
16.07.2019 13:00:00.000,121.393,121.430,121.333,121.399,13420.1797
16.07.2019 14:00:00.000,121.399,121.534,121.304,121.523,16176.3896
16.07.2019 15:00:00.000,121.523,121.523,121.440,121.484,10038.9805
16.07.2019 16:00:00.000,121.484,121.494,121.367,121.396,12104.4697
16.07.2019 17:00:00.000,121.396,121.423,121.345,121.401,11610.29
16.07.2019 18:00:00.000,121.401,121.430,121.353,121.411,10369.1201
16.07.2019 19:00:00.000,121.410,121.449,121.364,121.379,8107.1201
16.07.2019 20:00:00.000,121.381,121.385,121.322,121.362,3309.3999
16.07.2019 21:00:00.000,121.362,121.391,121.325,121.363,9844.7695
16.07.2019 22:00:00.000,121.349,121.360,121.316,121.343,4217.7002
16.07.2019 23:00:00.000,121.343,121.375,121.312,121.315,5776.3999
17.07.2019 00:00:00.000,121.317,121.421,121.313,121.360,12507.7695
17.07.2019 01:00:00.000,121.361,121.362,121.255,121.322,11730.4805
17.07.2019 02:00:00.000,121.322,121.331,121.203,121.293,9167.1104
17.07.2019 03:00:00.000,121.290,121.320,121.263,121.302,4697.7998
17.07.2019 04:00:00.000,121.302,121.356,121.287,121.356,5335
17.07.2019 05:00:00.000,121.356,121.395,121.345,121.383,6425.48
17.07.2019 06:00:00.000,121.381,121.383,121.213,121.250,11211.79
17.07.2019 07:00:00.000,121.247,121.355,121.231,121.331,14676.0596
17.07.2019 08:00:00.000,121.331,121.426,121.329,121.368,10814.4404
17.07.2019 09:00:00.000,121.368,121.441,121.351,121.422,9556.0596
17.07.2019 10:00:00.000,121.422,121.472,121.395,121.444,8477.1396
17.07.2019 11:00:00.000,121.443,121.490,121.412,121.452,7901.7202
17.07.2019 12:00:00.000,121.451,121.455,121.346,121.410,12759.4297
17.07.2019 13:00:00.000,121.410,121.484,121.399,121.457,12973.4004
17.07.2019 14:00:00.000,121.457,121.472,121.294,121.336,15731.2803
17.07.2019 15:00:00.000,121.334,121.441,121.320,121.408,13486.0996
17.07.2019 16:00:00.000,121.411,121.434,121.329,121.333,8543.5303
17.07.2019 17:00:00.000,121.331,121.360,121.311,121.333,5050.0698
17.07.2019 18:00:00.000,121.331,121.365,121.287,121.304,6797.1001
17.07.2019 19:00:00.000,121.305,121.332,121.277,121.296,7486.3501
17.07.2019 20:00:00.000,121.298,121.314,121.165,121.170,4580.04
17.07.2019 21:00:00.000,121.182,121.281,121.133,121.170,6424.1699
17.07.2019 22:00:00.000,121.169,121.226,121.169,121.212,4620.6602
17.07.2019 23:00:00.000,121.208,121.232,121.165,121.184,6173.3398
18.07.2019 00:00:00.000,121.185,121.215,121.057,121.070,13814.9297
18.07.2019 01:00:00.000,121.068,121.082,120.965,120.979,16575.3906
18.07.2019 02:00:00.000,120.979,121.097,120.936,121.086,12560.3496
18.07.2019 03:00:00.000,121.088,121.122,121.061,121.083,7380.6899
18.07.2019 04:00:00.000,121.084,121.096,121.027,121.028,5926.52
18.07.2019 05:00:00.000,121.028,121.055,121.008,121.038,7097.1499
18.07.2019 06:00:00.000,121.038,121.058,120.990,121.041,12304.7402
18.07.2019 07:00:00.000,121.039,121.136,121.016,121.121,16576.7793
18.07.2019 08:00:00.000,121.121,121.123,121.015,121.093,13068.8496
18.07.2019 09:00:00.000,121.092,121.097,121.006,121.050,11227.9404
18.07.2019 10:00:00.000,121.050,121.060,120.785,120.942,18877.3496
18.07.2019 11:00:00.000,120.942,121.089,120.922,120.954,14990.21
18.07.2019 12:00:00.000,120.952,121.086,120.886,121.044,17194.1797
18.07.2019 13:00:00.000,121.044,121.134,121.018,121.101,15969.4199
18.07.2019 14:00:00.000,121.102,121.126,120.932,120.965,16236
18.07.2019 15:00:00.000,120.965,121.031,120.929,120.974,11175.5801
18.07.2019 16:00:00.000,120.974,121.057,120.954,121.032,6831.6001
18.07.2019 17:00:00.000,121.033,121.072,120.986,121.036,7556.6299
18.07.2019 18:00:00.000,121.037,121.136,120.987,121.130,18429.4199
18.07.2019 19:00:00.000,121.130,121.148,120.922,120.967,17609.5508
18.07.2019 20:00:00.000,120.961,121.013,120.936,121.012,4126
18.07.2019 21:00:00.000,121.012,121.021,120.950,120.986,4726.3701
18.07.2019 22:00:00.000,120.985,121.073,120.847,120.924,16768.3008
18.07.2019 23:00:00.000,120.925,120.962,120.882,120.954,10529.6904
19.07.2019 00:00:00.000,120.955,121.077,120.909,121.073,17043.3691
19.07.2019 01:00:00.000,121.072,121.151,121.051,121.125,17349.7793
19.07.2019 02:00:00.000,121.126,121.166,121.090,121.157,8988.1602
19.07.2019 03:00:00.000,121.157,121.165,121.104,121.116,6289.5698
19.07.2019 04:00:00.000,121.116,121.174,121.109,121.157,7068.9302
19.07.2019 05:00:00.000,121.157,121.199,121.136,121.171,9199.4199
19.07.2019 06:00:00.000,121.171,121.281,121.158,121.226,12169.96
19.07.2019 07:00:00.000,121.225,121.280,121.161,121.259,13238.25
19.07.2019 08:00:00.000,121.259,121.285,121.119,121.136,10592.5703
19.07.2019 09:00:00.000,121.136,121.136,120.956,120.997,14421.2197
19.07.2019 10:00:00.000,120.997,121.018,120.874,120.925,12209.4404
19.07.2019 11:00:00.000,120.925,121.001,120.895,120.922,11288.5596
19.07.2019 12:00:00.000,120.921,120.973,120.857,120.943,14755.3096
19.07.2019 13:00:00.000,120.944,120.973,120.885,120.938,14493.0195
19.07.2019 14:00:00.000,120.938,120.968,120.838,120.904,21115.5801
19.07.2019 15:00:00.000,120.904,120.946,120.822,120.933,17399.5
19.07.2019 16:00:00.000,120.934,120.989,120.893,120.971,14394.5
19.07.2019 17:00:00.000,120.973,120.974,120.910,120.953,13690.2803
19.07.2019 18:00:00.000,120.953,120.986,120.875,120.928,22372.9102
19.07.2019 19:00:00.000,120.927,120.927,120.814,120.868,12465.1104
19.07.2019 20:00:00.000,120.870,120.923,120.830,120.923,3953.49
19.07.2019 21:00:00.000,120.923,120.923,120.923,120.923,0
19.07.2019 22:00:00.000,120.923,120.923,120.923,120.923,0
19.07.2019 23:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 00:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 01:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 02:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 03:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 04:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 05:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 06:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 07:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 08:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 09:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 10:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 11:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 12:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 13:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 14:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 15:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 16:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 17:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 18:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 19:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 20:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 21:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 22:00:00.000,120.923,120.923,120.923,120.923,0
20.07.2019 23:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 00:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 01:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 02:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 03:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 04:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 05:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 06:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 07:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 08:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 09:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 10:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 11:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 12:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 13:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 14:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 15:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 16:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 17:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 18:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 19:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 20:00:00.000,120.923,120.923,120.923,120.923,0
21.07.2019 21:00:00.000,120.904,120.905,120.844,120.873,1397.34
21.07.2019 22:00:00.000,120.874,120.954,120.807,120.945,13059.9805
21.07.2019 23:00:00.000,120.946,120.963,120.892,120.955,10492.3096
22.07.2019 00:00:00.000,120.956,121.053,120.837,121.015,16210.3799
22.07.2019 01:00:00.000,121.015,121.147,121.006,121.063,20058.2402
22.07.2019 02:00:00.000,121.063,121.112,121.050,121.092,13934.0498
22.07.2019 03:00:00.000,121.094,121.132,121.066,121.085,13419.25
22.07.2019 04:00:00.000,121.085,121.139,121.085,121.111,8410.3496
22.07.2019 05:00:00.000,121.112,121.154,121.084,121.134,11360.7695
22.07.2019 06:00:00.000,121.135,121.171,121.066,121.121,23465.0508
22.07.2019 07:00:00.000,121.121,121.124,120.969,121.021,12461.7803
22.07.2019 08:00:00.000,121.021,121.031,120.957,121.002,10569.2695
22.07.2019 09:00:00.000,121.002,121.030,120.960,121.009,9471.6104
22.07.2019 10:00:00.000,121.009,121.095,121.005,121.058,9515.4502
22.07.2019 11:00:00.000,121.056,121.059,120.978,120.993,9154.7998
22.07.2019 12:00:00.000,120.993,121.096,120.969,121.072,12431.2803
22.07.2019 13:00:00.000,121.071,121.128,121.009,121.117,12891.4297
22.07.2019 14:00:00.000,121.118,121.137,120.990,121.022,12138.2998
22.07.2019 15:00:00.000,121.020,121.052,120.958,121.017,9392.54
22.07.2019 16:00:00.000,121.017,121.053,120.974,121.030,6373.5298
22.07.2019 17:00:00.000,121.032,121.038,120.923,120.935,6134.6699
22.07.2019 18:00:00.000,120.934,120.970,120.925,120.926,6008.1899
22.07.2019 19:00:00.000,120.927,120.972,120.909,120.941,8169.21
22.07.2019 20:00:00.000,120.936,120.960,120.901,120.922,4163.8799
22.07.2019 21:00:00.000,120.922,120.952,120.912,120.948,4403.9399
22.07.2019 22:00:00.000,120.946,120.950,120.889,120.938,4102.7798
22.07.2019 23:00:00.000,120.936,120.977,120.898,120.903,7367.9102
23.07.2019 00:00:00.000,120.904,121.094,120.850,121.023,16198.4697
