Gmt time,Open,High,Low,Close,Volume
15.01.2018 20:00:00.000,3.80232,3.80264,3.80121,3.80121,302.6
15.01.2018 21:00:00.000,3.80121,3.80403,3.80072,3.80336,398.58
15.01.2018 22:00:00.000,3.80403,3.80403,3.80064,3.80247,357.78
15.01.2018 23:00:00.000,3.80231,3.80245,3.80178,3.80223,218.67
16.01.2018 00:00:00.000,3.80222,3.80226,3.79563,3.79988,1199.08
16.01.2018 01:00:00.000,3.80000,3.80006,3.79628,3.79727,449.34
16.01.2018 02:00:00.000,3.79725,3.79726,3.79518,3.79545,1056.11
16.01.2018 03:00:00.000,3.79543,3.79638,3.79527,3.79594,867.23
16.01.2018 04:00:00.000,3.79597,3.79622,3.79588,3.79600,850
16.01.2018 05:00:00.000,3.79600,3.82451,3.79497,3.81741,2847.3999
16.01.2018 06:00:00.000,3.81744,3.82720,3.81278,3.81892,5196.3999
16.01.2018 07:00:00.000,3.81892,3.83453,3.81821,3.81907,6817.23
16.01.2018 08:00:00.000,3.81908,3.82505,3.80914,3.82326,8316.75
16.01.2018 09:00:00.000,3.82326,3.82833,3.81681,3.82321,4704.8198
16.01.2018 10:00:00.000,3.82308,3.83042,3.81708,3.81714,6292.7402
16.01.2018 11:00:00.000,3.81717,3.81751,3.80250,3.81284,6678.1802
16.01.2018 12:00:00.000,3.81284,3.81357,3.79613,3.79879,4195.0498
16.01.2018 13:00:00.000,3.79883,3.80090,3.78807,3.78885,6673.7002
16.01.2018 14:00:00.000,3.78898,3.79901,3.78580,3.79419,7725.4399
16.01.2018 15:00:00.000,3.79419,3.79942,3.78543,3.79898,6406.21
16.01.2018 16:00:00.000,3.79900,3.80623,3.79374,3.80228,4503.0498
16.01.2018 17:00:00.000,3.80223,3.80348,3.79876,3.80041,2091.5701
16.01.2018 18:00:00.000,3.80042,3.80067,3.79050,3.79269,2128.8899
16.01.2018 19:00:00.000,3.79268,3.79854,3.79096,3.79463,2161.78
16.01.2018 20:00:00.000,3.79463,3.79497,3.79070,3.79097,3080.1499
16.01.2018 21:00:00.000,3.79097,3.80349,3.78872,3.80349,4145.2798
16.01.2018 22:00:00.000,3.80353,3.80356,3.80078,3.80088,147.5
16.01.2018 23:00:00.000,3.80115,3.80675,3.80024,3.80529,657.18
17.01.2018 00:00:00.000,3.80529,3.80679,3.79682,3.79782,3208.04
17.01.2018 01:00:00.000,3.79781,3.79815,3.79451,3.79506,1049.71
17.01.2018 02:00:00.000,3.79505,3.80472,3.79498,3.79882,2707.5
17.01.2018 03:00:00.000,3.79881,3.79974,3.79508,3.79796,2077.1299
17.01.2018 04:00:00.000,3.79802,3.80318,3.79782,3.80303,1744.53
17.01.2018 05:00:00.000,3.80304,3.81378,3.80219,3.80952,2489.4199
17.01.2018 06:00:00.000,3.80953,3.81507,3.80940,3.81133,9213.5098
17.01.2018 07:00:00.000,3.81119,3.81454,3.80456,3.81362,4803.8901
17.01.2018 08:00:00.000,3.81350,3.82965,3.81115,3.82882,6303.9702
17.01.2018 09:00:00.000,3.82884,3.83243,3.81755,3.82467,10125.0303
17.01.2018 10:00:00.000,3.82461,3.82494,3.81279,3.81416,4177.9702
17.01.2018 11:00:00.000,3.81414,3.82158,3.81173,3.81990,4022
17.01.2018 12:00:00.000,3.81996,3.82593,3.81984,3.82254,4678.8799
17.01.2018 13:00:00.000,3.82247,3.82739,3.81699,3.82718,5356.23
17.01.2018 14:00:00.000,3.82718,3.82738,3.81296,3.81593,7935.9199
17.01.2018 15:00:00.000,3.81614,3.81692,3.80128,3.80376,7152.6802
17.01.2018 16:00:00.000,3.80338,3.81267,3.80189,3.81157,6691.9399
17.01.2018 17:00:00.000,3.81168,3.81191,3.80221,3.80499,6053.3101
17.01.2018 18:00:00.000,3.80495,3.80638,3.79294,3.79500,4878.54
17.01.2018 19:00:00.000,3.79505,3.81081,3.79505,3.80878,3231.0901
17.01.2018 20:00:00.000,3.80879,3.81653,3.80704,3.81426,3349.98
17.01.2018 21:00:00.000,3.81435,3.82241,3.81383,3.82196,1595.96
17.01.2018 22:00:00.000,3.82195,3.82353,3.82025,3.82322,589.42
17.01.2018 23:00:00.000,3.82327,3.82356,3.81463,3.82170,1178.6801
18.01.2018 00:00:00.000,3.82169,3.82241,3.82009,3.82077,531.5
18.01.2018 01:00:00.000,3.82066,3.82164,3.81729,3.82082,564.02
18.01.2018 02:00:00.000,3.82039,3.82107,3.81336,3.81408,2538.27
18.01.2018 03:00:00.000,3.81397,3.81813,3.81366,3.81714,3250.1101
18.01.2018 04:00:00.000,3.81713,3.81714,3.80582,3.80777,4762.7798
18.01.2018 05:00:00.000,3.80767,3.80778,3.80145,3.80383,3453.8601
18.01.2018 06:00:00.000,3.80382,3.81427,3.79739,3.79956,5932.96
18.01.2018 07:00:00.000,3.79971,3.81220,3.79709,3.80554,5555.5098
18.01.2018 08:00:00.000,3.80563,3.80616,3.79593,3.80424,4884.6602
18.01.2018 09:00:00.000,3.80454,3.80508,3.79789,3.80207,2559.48
18.01.2018 10:00:00.000,3.80190,3.80763,3.79770,3.80062,2187.1299
18.01.2018 11:00:00.000,3.80062,3.80427,3.78868,3.79095,6430.3198
18.01.2018 12:00:00.000,3.79096,3.79626,3.78742,3.79207,3525.3799
18.01.2018 13:00:00.000,3.79207,3.79276,3.78043,3.78446,6968.4702
18.01.2018 14:00:00.000,3.78446,3.78447,3.77408,3.77531,6155.6802
18.01.2018 15:00:00.000,3.77531,3.77545,3.76761,3.76979,4350.6001
18.01.2018 16:00:00.000,3.76971,3.77106,3.76566,3.77043,4336.6802
18.01.2018 17:00:00.000,3.77060,3.77064,3.76174,3.76805,4940
18.01.2018 18:00:00.000,3.76808,3.76945,3.76235,3.76570,2273.03
18.01.2018 19:00:00.000,3.76569,3.76575,3.75833,3.75986,1361.47
18.01.2018 20:00:00.000,3.75986,3.77659,3.75965,3.77523,2593.8799
18.01.2018 21:00:00.000,3.77537,3.77582,3.76983,3.77090,1393.92
18.01.2018 22:00:00.000,3.77178,3.77648,3.77081,3.77547,199.66
18.01.2018 23:00:00.000,3.77579,3.77672,3.77493,3.77597,225
19.01.2018 00:00:00.000,3.77597,3.77664,3.76822,3.77531,2299.96
19.01.2018 01:00:00.000,3.77537,3.77755,3.77407,3.77658,3175.6299
19.01.2018 02:00:00.000,3.77659,3.77680,3.77016,3.77260,1996.52
19.01.2018 03:00:00.000,3.77260,3.77304,3.76278,3.77202,2582.4199
19.01.2018 04:00:00.000,3.77186,3.77186,3.76675,3.76955,1985.27
19.01.2018 05:00:00.000,3.76951,3.77277,3.76669,3.77219,3445.1799
19.01.2018 06:00:00.000,3.77219,3.78235,3.77219,3.78155,3496.1201
19.01.2018 07:00:00.000,3.78121,3.78519,3.77838,3.78458,4678.6899
19.01.2018 08:00:00.000,3.78480,3.78853,3.77286,3.77628,4638.1201
19.01.2018 09:00:00.000,3.77622,3.78346,3.77502,3.78058,5213.2202
19.01.2018 10:00:00.000,3.78058,3.78783,3.78028,3.78642,3796.1399
19.01.2018 11:00:00.000,3.78649,3.79049,3.78510,3.78897,3977.8799
19.01.2018 12:00:00.000,3.78888,3.79779,3.78668,3.79720,4952.5698
19.01.2018 13:00:00.000,3.79701,3.80724,3.79583,3.80130,6748.1299
19.01.2018 14:00:00.000,3.80126,3.80494,3.79477,3.80461,6200.8999
19.01.2018 15:00:00.000,3.80461,3.80746,3.80125,3.80582,4395.5698
19.01.2018 16:00:00.000,3.80579,3.81711,3.80484,3.81066,5207.1499
19.01.2018 17:00:00.000,3.81087,3.81087,3.80523,3.80639,2422.05
19.01.2018 18:00:00.000,3.80632,3.81317,3.80552,3.80909,1526.26
19.01.2018 19:00:00.000,3.80909,3.81113,3.80337,3.80974,2160.6499
19.01.2018 20:00:00.000,3.80975,3.81423,3.80878,3.80995,896.07
19.01.2018 21:00:00.000,3.81025,3.81057,3.80263,3.80905,2195.22
19.01.2018 22:00:00.000,3.80905,3.80905,3.80905,3.80905,0
19.01.2018 23:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 00:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 01:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 02:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 03:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 04:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 05:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 06:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 07:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 08:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 09:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 10:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 11:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 12:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 13:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 14:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 15:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 16:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 17:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 18:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 19:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 20:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 21:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 22:00:00.000,3.80905,3.80905,3.80905,3.80905,0
20.01.2018 23:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 00:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 01:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 02:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 03:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 04:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 05:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 06:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 07:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 08:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 09:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 10:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 11:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 12:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 13:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 14:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 15:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 16:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 17:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 18:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 19:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 20:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 21:00:00.000,3.80905,3.80905,3.80905,3.80905,0
21.01.2018 22:00:00.000,3.84453,3.85282,3.82676,3.82789,1971.78
21.01.2018 23:00:00.000,3.82789,3.83724,3.82316,3.83244,2746.1899
22.01.2018 00:00:00.000,3.83242,3.83304,3.82390,3.82862,4855
22.01.2018 01:00:00.000,3.82862,3.82937,3.82505,3.82565,1156.35
22.01.2018 02:00:00.000,3.82566,3.82745,3.82522,3.82699,563.66
22.01.2018 03:00:00.000,3.82694,3.82698,3.82353,3.82515,1234.85
22.01.2018 04:00:00.000,3.82515,3.82558,3.82319,3.82526,1328.75
22.01.2018 05:00:00.000,3.82527,3.83499,3.82526,3.83068,2272.6699
22.01.2018 06:00:00.000,3.83067,3.83089,3.81348,3.81777,4909.7798
22.01.2018 07:00:00.000,3.81748,3.82414,3.80778,3.80995,5257.3101
22.01.2018 08:00:00.000,3.80999,3.81688,3.80701,3.81684,5435.3301
22.01.2018 09:00:00.000,3.81687,3.81910,3.81256,3.81378,4129.1499
22.01.2018 10:00:00.000,3.81384,3.81451,3.80788,3.81035,3966.53
22.01.2018 11:00:00.000,3.81044,3.81719,3.80958,3.81351,4783.5498
22.01.2018 12:00:00.000,3.81356,3.81481,3.80336,3.80504,3343.6899
22.01.2018 13:00:00.000,3.80504,3.80572,3.79573,3.79814,4990.8198
22.01.2018 14:00:00.000,3.79817,3.79823,3.78282,3.78531,5032.9199
22.01.2018 15:00:00.000,3.78535,3.78679,3.77322,3.77530,4333.8599
22.01.2018 16:00:00.000,3.77530,3.78099,3.77341,3.78048,2949.1399
22.01.2018 17:00:00.000,3.78058,3.78306,3.77934,3.78151,3903.9199
22.01.2018 18:00:00.000,3.78151,3.78623,3.78058,3.78358,1965.45
22.01.2018 19:00:00.000,3.78356,3.78584,3.77852,3.78065,2597.96
22.01.2018 20:00:00.000,3.78065,3.78154,3.77374,3.77443,2817.0801
22.01.2018 21:00:00.000,3.77468,3.77664,3.77410,3.77653,1203.55
22.01.2018 22:00:00.000,3.77649,3.78012,3.77649,3.77829,511.94
22.01.2018 23:00:00.000,3.77857,3.77913,3.77790,3.77876,872.12
23.01.2018 00:00:00.000,3.77871,3.78207,3.77823,3.78149,1004.85
23.01.2018 01:00:00.000,3.78149,3.78450,3.78108,3.78197,1031.24
23.01.2018 02:00:00.000,3.78197,3.78229,3.78165,3.78225,893.5
23.01.2018 03:00:00.000,3.78225,3.78575,3.78225,3.78536,1911.45
23.01.2018 04:00:00.000,3.78535,3.78546,3.78443,3.78506,954.28
23.01.2018 05:00:00.000,3.78502,3.78520,3.77532,3.77956,4226.2798
23.01.2018 06:00:00.000,3.77928,3.78819,3.77526,3.78747,3411.1299
23.01.2018 07:00:00.000,3.78753,3.79145,3.78498,3.79118,4108.8901
23.01.2018 08:00:00.000,3.79107,3.80332,3.79082,3.79431,5588.5698
23.01.2018 09:00:00.000,3.79431,3.79609,3.78567,3.78705,2927.8101
23.01.2018 10:00:00.000,3.78723,3.79453,3.78586,3.79312,4461.2798
23.01.2018 11:00:00.000,3.79309,3.79920,3.78795,3.79611,6082.23
23.01.2018 12:00:00.000,3.79599,3.79599,3.78015,3.78141,4987.3398
23.01.2018 13:00:00.000,3.78141,3.78147,3.77238,3.77961,4333.9502
23.01.2018 14:00:00.000,3.77960,3.78561,3.77816,3.78012,4638.9399
23.01.2018 15:00:00.000,3.77991,3.78235,3.77153,3.77180,5167.6401
23.01.2018 16:00:00.000,3.77144,3.77775,3.76820,3.77087,5008.8901
23.01.2018 17:00:00.000,3.77104,3.77358,3.76806,3.77025,3470.5601
23.01.2018 18:00:00.000,3.77021,3.77253,3.76644,3.76971,3168.51
23.01.2018 19:00:00.000,3.76977,3.77572,3.76665,3.76847,2459.9399
23.01.2018 20:00:00.000,3.76847,3.77153,3.76714,3.76827,1656.78
23.01.2018 21:00:00.000,3.76821,3.77003,3.76612,3.76857,1174.98
23.01.2018 22:00:00.000,3.76858,3.77013,3.76679,3.76951,431.63
23.01.2018 23:00:00.000,3.76939,3.76993,3.76851,3.76987,399.14
24.01.2018 00:00:00.000,3.76987,3.77038,3.76653,3.76972,787.52
24.01.2018 01:00:00.000,3.76972,3.76988,3.76903,3.76952,761.1
24.01.2018 02:00:00.000,3.76951,3.76963,3.76785,3.76961,384.94
24.01.2018 03:00:00.000,3.76957,3.76957,3.76815,3.76851,379.51
24.01.2018 04:00:00.000,3.76851,3.76852,3.76627,3.76710,300.56
24.01.2018 05:00:00.000,3.76705,3.77338,3.76702,3.77252,1199.03
24.01.2018 06:00:00.000,3.77252,3.77549,3.76882,3.77278,3324.97
24.01.2018 07:00:00.000,3.77278,3.77287,3.75638,3.76547,4730.7998
24.01.2018 08:00:00.000,3.76551,3.76565,3.75056,3.75446,5583.5698
24.01.2018 09:00:00.000,3.75454,3.75893,3.74913,3.75327,6793.73
24.01.2018 10:00:00.000,3.75328,3.76172,3.75196,3.76163,5456.04
24.01.2018 11:00:00.000,3.76166,3.76499,3.75115,3.75185,5307.1602
24.01.2018 12:00:00.000,3.75185,3.75284,3.74641,3.75048,6008.9902
24.01.2018 13:00:00.000,3.75044,3.75097,3.74221,3.74756,6845.27
24.01.2018 14:00:00.000,3.74760,3.74782,3.73525,3.73585,5170.2002
24.01.2018 15:00:00.000,3.73602,3.74135,3.73289,3.73428,5247.4199
24.01.2018 16:00:00.000,3.73424,3.74446,3.73387,3.73991,5723.9502
24.01.2018 17:00:00.000,3.73980,3.74734,3.73959,3.74424,8318.9902
24.01.2018 18:00:00.000,3.74426,3.74428,3.73441,3.73450,3707.04
24.01.2018 19:00:00.000,3.73451,3.73994,3.73451,3.73752,2898.3301
24.01.2018 20:00:00.000,3.73754,3.74243,3.73611,3.74094,2684.27
24.01.2018 21:00:00.000,3.74095,3.74308,3.73906,3.74308,1426.41
24.01.2018 22:00:00.000,3.74309,3.74325,3.73918,3.74312,662.02
24.01.2018 23:00:00.000,3.74345,3.75210,3.74160,3.75146,464.15
25.01.2018 00:00:00.000,3.75147,3.75174,3.74820,3.74883,1676.6
25.01.2018 01:00:00.000,3.74882,3.75020,3.74783,3.74802,874.55
25.01.2018 02:00:00.000,3.74798,3.74854,3.73870,3.74083,3170.6101
25.01.2018 03:00:00.000,3.74083,3.74502,3.73468,3.73691,2871.1899
25.01.2018 04:00:00.000,3.73692,3.73736,3.73427,3.73489,2957.8301
25.01.2018 05:00:00.000,3.73450,3.74505,3.73450,3.74148,3692.8799
25.01.2018 06:00:00.000,3.74148,3.74372,3.73445,3.74123,5145.4399
25.01.2018 07:00:00.000,3.74141,3.74874,3.74137,3.74588,7016.77
25.01.2018 08:00:00.000,3.74594,3.75502,3.74344,3.75437,6537.9102
25.01.2018 09:00:00.000,3.75437,3.75573,3.74166,3.74446,4449.5498
25.01.2018 10:00:00.000,3.74446,3.74643,3.74076,3.74508,4365.6401
25.01.2018 11:00:00.000,3.74527,3.74836,3.74124,3.74420,5208.7202
25.01.2018 12:00:00.000,3.74420,3.74590,3.73970,3.74466,4920.7998
25.01.2018 13:00:00.000,3.74466,3.74466,3.72273,3.72274,9332.1904
25.01.2018 14:00:00.000,3.72274,3.74341,3.71650,3.74214,8686.5801
25.01.2018 15:00:00.000,3.74222,3.74311,3.72927,3.73360,6163.0298
25.01.2018 16:00:00.000,3.73354,3.73879,3.73105,3.73750,4355.6099
25.01.2018 17:00:00.000,3.73775,3.73951,3.73613,3.73666,3382.4399
25.01.2018 18:00:00.000,3.73660,3.73709,3.72945,3.73413,2732.71
25.01.2018 19:00:00.000,3.73413,3.76224,3.73215,3.75897,9829.9297
25.01.2018 20:00:00.000,3.75883,3.75917,3.75241,3.75368,4377.3701
25.01.2018 21:00:00.000,3.75383,3.75501,3.75157,3.75501,1832.77
25.01.2018 22:00:00.000,3.75501,3.76474,3.75352,3.76474,488.33
25.01.2018 23:00:00.000,3.76471,3.76471,3.75796,3.76100,1659.87
26.01.2018 00:00:00.000,3.76101,3.76417,3.75846,3.76018,1121.48
26.01.2018 01:00:00.000,3.76018,3.76049,3.75102,3.75160,2829.1699
26.01.2018 02:00:00.000,3.75160,3.75466,3.75142,3.75246,6538.3799
26.01.2018 03:00:00.000,3.75246,3.75468,3.74869,3.75354,2441.9399
26.01.2018 04:00:00.000,3.75353,3.75975,3.75343,3.75883,3041.9099
26.01.2018 05:00:00.000,3.75883,3.76122,3.75627,3.75702,2705.74
26.01.2018 06:00:00.000,3.75702,3.76040,3.74331,3.74424,4150.8101
26.01.2018 07:00:00.000,3.74413,3.74426,3.73090,3.73773,5020.6899
26.01.2018 08:00:00.000,3.73768,3.74030,3.73026,3.73932,4941
26.01.2018 09:00:00.000,3.73935,3.74378,3.73414,3.74302,5250.75
26.01.2018 10:00:00.000,3.74304,3.74444,3.73544,3.74387,4290.5801
26.01.2018 11:00:00.000,3.74386,3.74966,3.73971,3.74893,4794.8501
26.01.2018 12:00:00.000,3.74899,3.75493,3.74750,3.75344,4562.8301
26.01.2018 13:00:00.000,3.75344,3.75728,3.74610,3.75363,7831.71
26.01.2018 14:00:00.000,3.75363,3.76026,3.74286,3.74693,8492.4697
26.01.2018 15:00:00.000,3.74693,3.75506,3.74542,3.75139,5848.6001
26.01.2018 16:00:00.000,3.75139,3.75496,3.74765,3.75456,5528.52
26.01.2018 17:00:00.000,3.75451,3.75481,3.75048,3.75341,3644.02
26.01.2018 18:00:00.000,3.75354,3.75473,3.74993,3.75029,2919.46
26.01.2018 19:00:00.000,3.75036,3.75578,3.74949,3.75363,3742.7
26.01.2018 20:00:00.000,3.75363,3.75530,3.75293,3.75314,2100.8701
26.01.2018 21:00:00.000,3.75317,3.75782,3.74999,3.75167,1280.62
26.01.2018 22:00:00.000,3.75167,3.75167,3.75167,3.75167,0
26.01.2018 23:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 00:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 01:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 02:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 03:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 04:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 05:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 06:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 07:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 08:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 09:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 10:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 11:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 12:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 13:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 14:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 15:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 16:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 17:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 18:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 19:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 20:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 21:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 22:00:00.000,3.75167,3.75167,3.75167,3.75167,0
27.01.2018 23:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 00:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 01:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 02:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 03:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 04:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 05:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 06:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 07:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 08:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 09:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 10:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 11:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 12:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 13:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 14:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 15:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 16:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 17:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 18:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 19:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 20:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 21:00:00.000,3.75167,3.75167,3.75167,3.75167,0
28.01.2018 22:00:00.000,3.75239,3.75638,3.74437,3.75500,413.87
28.01.2018 23:00:00.000,3.75490,3.75507,3.75177,3.75177,398.79
29.01.2018 00:00:00.000,3.75180,3.75460,3.75125,3.75460,1782.1
29.01.2018 01:00:00.000,3.75459,3.75976,3.75405,3.75946,657.96
29.01.2018 02:00:00.000,3.75939,3.76453,3.75938,3.76219,3390.0801
29.01.2018 03:00:00.000,3.76219,3.76268,3.75852,3.75892,5141.8799
29.01.2018 04:00:00.000,3.75886,3.76082,3.75245,3.75920,2030.36
29.01.2018 05:00:00.000,3.75917,3.76072,3.75743,3.75827,2471.8401
29.01.2018 06:00:00.000,3.75826,3.76144,3.75443,3.76070,3167.8201
29.01.2018 07:00:00.000,3.76067,3.77278,3.76047,3.77256,6591.0498
29.01.2018 08:00:00.000,3.77253,3.78719,3.77088,3.78589,6842.3501
29.01.2018 09:00:00.000,3.78581,3.78602,3.77724,3.78207,3762.76
29.01.2018 10:00:00.000,3.78210,3.78348,3.77549,3.78135,3084.29
29.01.2018 11:00:00.000,3.78140,3.78490,3.77770,3.77923,3381.72
29.01.2018 12:00:00.000,3.77925,3.78761,3.77647,3.77879,4620.6699
29.01.2018 13:00:00.000,3.77880,3.78650,3.77670,3.77968,4294.8301
29.01.2018 14:00:00.000,3.77972,3.78402,3.77866,3.77986,3938.3201
29.01.2018 15:00:00.000,3.77982,3.78882,3.77729,3.78675,3928.8899
29.01.2018 16:00:00.000,3.78675,3.79335,3.78616,3.79144,5252.3501
29.01.2018 17:00:00.000,3.79155,3.79791,3.78868,3.78977,5605.5298
29.01.2018 18:00:00.000,3.78984,3.79055,3.78313,3.78454,3259.7
29.01.2018 19:00:00.000,3.78453,3.78973,3.78063,3.78476,4789.0698
29.01.2018 20:00:00.000,3.78476,3.78617,3.78103,3.78530,3484.1599
29.01.2018 21:00:00.000,3.78525,3.79608,3.78129,3.79524,2245.98
29.01.2018 22:00:00.000,3.79521,3.79603,3.79267,3.79310,433.4
29.01.2018 23:00:00.000,3.79262,3.79310,3.78776,3.78792,496.88
30.01.2018 00:00:00.000,3.78793,3.79582,3.78648,3.79294,1368.5699
30.01.2018 01:00:00.000,3.79276,3.79317,3.78833,3.78833,1622.96
30.01.2018 02:00:00.000,3.78834,3.79455,3.78754,3.79399,1500.79
30.01.2018 03:00:00.000,3.79374,3.79413,3.78970,3.79051,1570.41
30.01.2018 04:00:00.000,3.79048,3.79855,3.78901,3.79842,2748.8701
30.01.2018 05:00:00.000,3.79842,3.79974,3.78452,3.79415,2411.6201
30.01.2018 06:00:00.000,3.79414,3.79915,3.78849,3.79190,3396.2
30.01.2018 07:00:00.000,3.79182,3.79446,3.78353,3.79415,4469.3999
30.01.2018 08:00:00.000,3.79420,3.79946,3.78732,3.78752,5090.0898
30.01.2018 09:00:00.000,3.78750,3.78892,3.77480,3.77862,4562.9502
30.01.2018 10:00:00.000,3.77876,3.78322,3.77320,3.77734,4395.1699
30.01.2018 11:00:00.000,3.77737,3.77924,3.76859,3.77218,5382.5698
30.01.2018 12:00:00.000,3.77223,3.77677,3.76872,3.76877,3783.8501
30.01.2018 13:00:00.000,3.76854,3.77332,3.76549,3.76583,3815.75
