Gmt time,Open,High,Low,Close,Volume
19.01.2020 09:00:00.000,1.30137,1.30137,1.30137,1.30137,0
19.01.2020 10:00:00.000,1.30137,1.30137,1.30137,1.30137,0
19.01.2020 11:00:00.000,1.30137,1.30137,1.30137,1.30137,0
19.01.2020 12:00:00.000,1.30137,1.30137,1.30137,1.30137,0
19.01.2020 13:00:00.000,1.30137,1.30137,1.30137,1.30137,0
19.01.2020 14:00:00.000,1.30137,1.30137,1.30137,1.30137,0
19.01.2020 15:00:00.000,1.30137,1.30137,1.30137,1.30137,0
19.01.2020 16:00:00.000,1.30137,1.30137,1.30137,1.30137,0
19.01.2020 17:00:00.000,1.30137,1.30137,1.30137,1.30137,0
19.01.2020 18:00:00.000,1.30137,1.30137,1.30137,1.30137,0
19.01.2020 19:00:00.000,1.30137,1.30137,1.30137,1.30137,0
19.01.2020 20:00:00.000,1.30137,1.30137,1.30137,1.30137,0
19.01.2020 21:00:00.000,1.30137,1.30137,1.30137,1.30137,0
19.01.2020 22:00:00.000,1.29969,1.30070,1.29969,1.30030,1224.72
19.01.2020 23:00:00.000,1.30027,1.30086,1.30014,1.30066,3184.3601
20.01.2020 00:00:00.000,1.30067,1.30100,1.30002,1.30012,3149.1201
20.01.2020 01:00:00.000,1.30012,1.30057,1.29998,1.30019,2868.3701
20.01.2020 02:00:00.000,1.30018,1.30050,1.30008,1.30046,2372.3701
20.01.2020 03:00:00.000,1.30046,1.30071,1.30022,1.30051,2130.0701
20.01.2020 04:00:00.000,1.30049,1.30054,1.30010,1.30020,1139.4301
20.01.2020 05:00:00.000,1.30019,1.30031,1.29943,1.29952,2560.9399
20.01.2020 06:00:00.000,1.29950,1.29979,1.29866,1.29961,3704.9099
20.01.2020 07:00:00.000,1.29960,1.30022,1.29750,1.29778,5932.1201
20.01.2020 08:00:00.000,1.29778,1.29857,1.29706,1.29742,8791.4404
20.01.2020 09:00:00.000,1.29743,1.29850,1.29627,1.29849,7588.77
20.01.2020 10:00:00.000,1.29850,1.29918,1.29773,1.29860,5024.8398
20.01.2020 11:00:00.000,1.29859,1.30043,1.29838,1.29977,6106.98
20.01.2020 12:00:00.000,1.29978,1.29978,1.29857,1.29916,4349.1699
20.01.2020 13:00:00.000,1.29914,1.30090,1.29885,1.30014,6467.7202
20.01.2020 14:00:00.000,1.30014,1.30018,1.29908,1.29988,4343.6802
20.01.2020 15:00:00.000,1.29988,1.29994,1.29830,1.29971,6256.3599
20.01.2020 16:00:00.000,1.29971,1.30011,1.29957,1.29971,4562.6499
20.01.2020 17:00:00.000,1.29970,1.30033,1.29968,1.30004,2623.8301
20.01.2020 18:00:00.000,1.30004,1.30005,1.29974,1.29987,1511.22
20.01.2020 19:00:00.000,1.29985,1.30051,1.29978,1.30038,2513.47
20.01.2020 20:00:00.000,1.30037,1.30083,1.30029,1.30074,4857.0498
20.01.2020 21:00:00.000,1.30074,1.30152,1.30059,1.30108,4819.73
20.01.2020 22:00:00.000,1.30130,1.30175,1.30083,1.30086,1606.5699
20.01.2020 23:00:00.000,1.30086,1.30098,1.30033,1.30047,1771.1
21.01.2020 00:00:00.000,1.30048,1.30055,1.29988,1.29989,2503.6699
21.01.2020 01:00:00.000,1.29990,1.30021,1.29959,1.30016,4349.8599
21.01.2020 02:00:00.000,1.30016,1.30070,1.29996,1.30062,3257.3601
21.01.2020 03:00:00.000,1.30062,1.30150,1.30048,1.30140,3669.75
21.01.2020 04:00:00.000,1.30144,1.30147,1.30095,1.30145,2282.54
21.01.2020 05:00:00.000,1.30146,1.30224,1.30133,1.30133,2406.6299
21.01.2020 06:00:00.000,1.30133,1.30168,1.30060,1.30062,3632.6599
21.01.2020 07:00:00.000,1.30062,1.30104,1.30021,1.30073,5999.1401
21.01.2020 08:00:00.000,1.30072,1.30222,1.29956,1.30133,8891.5303
21.01.2020 09:00:00.000,1.30133,1.30459,1.30082,1.30408,11099.8604
21.01.2020 10:00:00.000,1.30407,1.30513,1.30356,1.30382,9863.9199
21.01.2020 11:00:00.000,1.30382,1.30637,1.30382,1.30590,7913.1401
21.01.2020 12:00:00.000,1.30590,1.30648,1.30464,1.30495,6478.29
21.01.2020 13:00:00.000,1.30494,1.30841,1.30493,1.30741,13910.1299
21.01.2020 14:00:00.000,1.30741,1.30742,1.30524,1.30618,8432.8096
21.01.2020 15:00:00.000,1.30613,1.30639,1.30475,1.30583,11448.3398
21.01.2020 16:00:00.000,1.30581,1.30638,1.30397,1.30463,7343.6802
21.01.2020 17:00:00.000,1.30463,1.30496,1.30422,1.30462,4404.8901
21.01.2020 18:00:00.000,1.30462,1.30612,1.30461,1.30557,5445.2998
21.01.2020 19:00:00.000,1.30557,1.30567,1.30490,1.30503,4482.0801
21.01.2020 20:00:00.000,1.30503,1.30514,1.30432,1.30441,4559.3901
21.01.2020 21:00:00.000,1.30436,1.30532,1.30391,1.30514,2479.5701
21.01.2020 22:00:00.000,1.30524,1.30555,1.30458,1.30494,2082.5
21.01.2020 23:00:00.000,1.30485,1.30488,1.30459,1.30462,2938.03
22.01.2020 00:00:00.000,1.30463,1.30549,1.30462,1.30509,3093.1399
22.01.2020 01:00:00.000,1.30506,1.30532,1.30458,1.30490,3802.3899
22.01.2020 02:00:00.000,1.30490,1.30501,1.30418,1.30428,3685.46
22.01.2020 03:00:00.000,1.30428,1.30449,1.30353,1.30384,2585.53
22.01.2020 04:00:00.000,1.30381,1.30439,1.30372,1.30439,1585.89
22.01.2020 05:00:00.000,1.30439,1.30622,1.30439,1.30585,3079.3799
22.01.2020 06:00:00.000,1.30584,1.30684,1.30518,1.30644,4629.8599
22.01.2020 07:00:00.000,1.30641,1.30642,1.30469,1.30558,6003.6499
22.01.2020 08:00:00.000,1.30556,1.30571,1.30381,1.30542,8593.1602
22.01.2020 09:00:00.000,1.30542,1.30637,1.30418,1.30616,7373.3301
22.01.2020 10:00:00.000,1.30619,1.30698,1.30563,1.30618,7727.6401
22.01.2020 11:00:00.000,1.30618,1.31011,1.30606,1.30958,18291.5195
22.01.2020 12:00:00.000,1.30957,1.31271,1.30957,1.31215,14837.96
22.01.2020 13:00:00.000,1.31209,1.31359,1.31193,1.31313,11446.6699
22.01.2020 14:00:00.000,1.31313,1.31533,1.31275,1.31279,12635.9805
22.01.2020 15:00:00.000,1.31273,1.31465,1.31215,1.31415,16286.46
22.01.2020 16:00:00.000,1.31411,1.31465,1.31295,1.31350,9215.2402
22.01.2020 17:00:00.000,1.31350,1.31416,1.31280,1.31291,6072.5601
22.01.2020 18:00:00.000,1.31291,1.31291,1.31210,1.31225,3860.3201
22.01.2020 19:00:00.000,1.31225,1.31375,1.31220,1.31352,5646.4302
22.01.2020 20:00:00.000,1.31348,1.31381,1.31326,1.31371,3040.4099
22.01.2020 21:00:00.000,1.31373,1.31461,1.31339,1.31461,2334.23
22.01.2020 22:00:00.000,1.31471,1.31496,1.31397,1.31446,3690.4399
22.01.2020 23:00:00.000,1.31446,1.31461,1.31375,1.31448,2425.2
23.01.2020 00:00:00.000,1.31448,1.31519,1.31436,1.31442,3989.52
23.01.2020 01:00:00.000,1.31442,1.31447,1.31377,1.31377,4222.9302
23.01.2020 02:00:00.000,1.31378,1.31386,1.31333,1.31347,2726.0701
23.01.2020 03:00:00.000,1.31348,1.31394,1.31319,1.31325,2749.6699
23.01.2020 04:00:00.000,1.31324,1.31333,1.31241,1.31288,3341.1899
23.01.2020 05:00:00.000,1.31287,1.31291,1.31194,1.31236,3608.46
23.01.2020 06:00:00.000,1.31236,1.31380,1.31199,1.31369,3705.1799
23.01.2020 07:00:00.000,1.31367,1.31476,1.31307,1.31466,5738.2798
23.01.2020 08:00:00.000,1.31465,1.31465,1.31217,1.31275,8940.6396
23.01.2020 09:00:00.000,1.31274,1.31367,1.31198,1.31325,7264.1099
23.01.2020 10:00:00.000,1.31326,1.31463,1.31229,1.31316,6915.6899
23.01.2020 11:00:00.000,1.31314,1.31329,1.31206,1.31261,5055.4102
23.01.2020 12:00:00.000,1.31259,1.31321,1.31180,1.31238,5034.8101
23.01.2020 13:00:00.000,1.31236,1.31376,1.31224,1.31289,14658.3896
23.01.2020 14:00:00.000,1.31290,1.31337,1.31025,1.31189,17078.6699
23.01.2020 15:00:00.000,1.31188,1.31220,1.31008,1.31206,13390.4902
23.01.2020 16:00:00.000,1.31204,1.31207,1.30974,1.31044,8257.4902
23.01.2020 17:00:00.000,1.31044,1.31116,1.31007,1.31106,5532.2598
23.01.2020 18:00:00.000,1.31108,1.31117,1.31022,1.31036,3612.3999
23.01.2020 19:00:00.000,1.31038,1.31181,1.31021,1.31181,3405.5901
23.01.2020 20:00:00.000,1.31178,1.31226,1.31153,1.31205,2707.1799
23.01.2020 21:00:00.000,1.31204,1.31292,1.31204,1.31281,1659.59
23.01.2020 22:00:00.000,1.31282,1.31291,1.31199,1.31256,894.85
23.01.2020 23:00:00.000,1.31256,1.31258,1.31189,1.31197,1892.84
24.01.2020 00:00:00.000,1.31197,1.31211,1.31143,1.31170,4016.1001
24.01.2020 01:00:00.000,1.31170,1.31220,1.31129,1.31172,3372.23
24.01.2020 02:00:00.000,1.31172,1.31246,1.31167,1.31242,2861.3701
24.01.2020 03:00:00.000,1.31241,1.31254,1.31207,1.31234,1587.72
24.01.2020 04:00:00.000,1.31234,1.31271,1.31212,1.31213,1561.47
24.01.2020 05:00:00.000,1.31213,1.31240,1.31184,1.31238,1565.36
24.01.2020 06:00:00.000,1.31239,1.31392,1.31234,1.31354,2796.98
24.01.2020 07:00:00.000,1.31352,1.31352,1.31172,1.31268,7781.4902
24.01.2020 08:00:00.000,1.31267,1.31427,1.31191,1.31390,9613.4404
24.01.2020 09:00:00.000,1.31389,1.31756,1.30862,1.30942,20079.5801
24.01.2020 10:00:00.000,1.30942,1.31106,1.30867,1.31001,12885.04
24.01.2020 11:00:00.000,1.31002,1.31014,1.30803,1.30892,11531.2305
24.01.2020 12:00:00.000,1.30892,1.30928,1.30803,1.30842,6342.9302
24.01.2020 13:00:00.000,1.30840,1.31022,1.30833,1.31002,10817.3301
24.01.2020 14:00:00.000,1.31003,1.31072,1.30928,1.30998,10420.4199
24.01.2020 15:00:00.000,1.30998,1.31009,1.30575,1.30682,13980.5596
24.01.2020 16:00:00.000,1.30680,1.30732,1.30619,1.30701,9462.3096
24.01.2020 17:00:00.000,1.30701,1.30816,1.30699,1.30791,4815.4502
24.01.2020 18:00:00.000,1.30791,1.30854,1.30760,1.30769,3843.51
24.01.2020 19:00:00.000,1.30769,1.30834,1.30721,1.30804,3724.6399
24.01.2020 20:00:00.000,1.30803,1.30820,1.30756,1.30756,2125.9199
24.01.2020 21:00:00.000,1.30757,1.30797,1.30710,1.30776,2909.6001
24.01.2020 22:00:00.000,1.30776,1.30776,1.30776,1.30776,0
24.01.2020 23:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 00:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 01:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 02:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 03:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 04:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 05:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 06:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 07:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 08:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 09:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 10:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 11:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 12:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 13:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 14:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 15:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 16:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 17:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 18:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 19:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 20:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 21:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 22:00:00.000,1.30776,1.30776,1.30776,1.30776,0
25.01.2020 23:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 00:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 01:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 02:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 03:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 04:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 05:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 06:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 07:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 08:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 09:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 10:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 11:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 12:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 13:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 14:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 15:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 16:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 17:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 18:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 19:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 20:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 21:00:00.000,1.30776,1.30776,1.30776,1.30776,0
26.01.2020 22:00:00.000,1.30821,1.30834,1.30711,1.30767,1615.33
26.01.2020 23:00:00.000,1.30767,1.30773,1.30616,1.30616,6698.6899
27.01.2020 00:00:00.000,1.30621,1.30750,1.30613,1.30697,2952.49
27.01.2020 01:00:00.000,1.30701,1.30711,1.30667,1.30684,1846.2
27.01.2020 02:00:00.000,1.30679,1.30679,1.30554,1.30578,2670.0601
27.01.2020 03:00:00.000,1.30577,1.30599,1.30525,1.30589,2081.95
27.01.2020 04:00:00.000,1.30588,1.30644,1.30555,1.30596,2285.73
27.01.2020 05:00:00.000,1.30598,1.30629,1.30557,1.30597,2001.76
27.01.2020 06:00:00.000,1.30594,1.30662,1.30586,1.30646,2074.48
27.01.2020 07:00:00.000,1.30644,1.30830,1.30618,1.30807,4836
27.01.2020 08:00:00.000,1.30807,1.30876,1.30626,1.30745,8157.0498
27.01.2020 09:00:00.000,1.30743,1.31058,1.30665,1.30959,11128.0703
27.01.2020 10:00:00.000,1.30959,1.30973,1.30866,1.30948,6155.9302
27.01.2020 11:00:00.000,1.30949,1.30953,1.30791,1.30858,5904.4902
27.01.2020 12:00:00.000,1.30858,1.30859,1.30578,1.30683,7822.9102
27.01.2020 13:00:00.000,1.30680,1.30764,1.30609,1.30622,8277.6602
27.01.2020 14:00:00.000,1.30621,1.30704,1.30561,1.30595,9484.9697
27.01.2020 15:00:00.000,1.30595,1.30671,1.30529,1.30560,10881.2998
27.01.2020 16:00:00.000,1.30560,1.30591,1.30512,1.30538,5328.1001
27.01.2020 17:00:00.000,1.30539,1.30602,1.30401,1.30586,5841.73
27.01.2020 18:00:00.000,1.30586,1.30609,1.30471,1.30471,3407.01
27.01.2020 19:00:00.000,1.30471,1.30532,1.30420,1.30493,2895.27
27.01.2020 20:00:00.000,1.30493,1.30565,1.30482,1.30543,3046.55
27.01.2020 21:00:00.000,1.30543,1.30595,1.30542,1.30574,1631.38
27.01.2020 22:00:00.000,1.30574,1.30666,1.30525,1.30666,3982.6799
27.01.2020 23:00:00.000,1.30661,1.30661,1.30571,1.30601,1776.7
28.01.2020 00:00:00.000,1.30600,1.30614,1.30575,1.30591,2700.71
28.01.2020 01:00:00.000,1.30589,1.30658,1.30587,1.30645,2109.8601
28.01.2020 02:00:00.000,1.30646,1.30647,1.30587,1.30596,1883.6801
28.01.2020 03:00:00.000,1.30596,1.30597,1.30541,1.30565,2152.02
28.01.2020 04:00:00.000,1.30565,1.30588,1.30560,1.30567,1832.36
28.01.2020 05:00:00.000,1.30569,1.30596,1.30552,1.30572,2154.1499
28.01.2020 06:00:00.000,1.30572,1.30573,1.30340,1.30416,4383.5298
28.01.2020 07:00:00.000,1.30416,1.30420,1.30242,1.30248,4337.4199
28.01.2020 08:00:00.000,1.30247,1.30268,1.30045,1.30080,9881.8799
28.01.2020 09:00:00.000,1.30080,1.30328,1.30048,1.30302,10822.9199
28.01.2020 10:00:00.000,1.30302,1.30318,1.30122,1.30149,6751.2798
28.01.2020 11:00:00.000,1.30149,1.30178,1.30078,1.30138,6698.1499
28.01.2020 12:00:00.000,1.30138,1.30239,1.30035,1.30126,6877.7002
28.01.2020 13:00:00.000,1.30122,1.30190,1.30029,1.30055,8226.1602
28.01.2020 14:00:00.000,1.30055,1.30084,1.29862,1.29983,10223.6504
28.01.2020 15:00:00.000,1.29986,1.30022,1.29756,1.29838,10304.2598
28.01.2020 16:00:00.000,1.29838,1.29980,1.29806,1.29961,6401.75
28.01.2020 17:00:00.000,1.29961,1.30005,1.29907,1.29998,4928.0601
28.01.2020 18:00:00.000,1.29997,1.30039,1.29981,1.29990,2923.8101
28.01.2020 19:00:00.000,1.29990,1.30101,1.29947,1.30080,3790.8501
28.01.2020 20:00:00.000,1.30080,1.30206,1.30080,1.30202,3966.3899
28.01.2020 21:00:00.000,1.30202,1.30292,1.30179,1.30291,3732.28
28.01.2020 22:00:00.000,1.30290,1.30316,1.30237,1.30267,878.93
28.01.2020 23:00:00.000,1.30267,1.30285,1.30239,1.30241,1942.6
29.01.2020 00:00:00.000,1.30241,1.30284,1.30225,1.30245,2438.8201
29.01.2020 01:00:00.000,1.30243,1.30244,1.30180,1.30181,3130.4399
29.01.2020 02:00:00.000,1.30182,1.30196,1.30160,1.30170,2022.0699
29.01.2020 03:00:00.000,1.30171,1.30223,1.30170,1.30194,1914.98
29.01.2020 04:00:00.000,1.30192,1.30212,1.30173,1.30212,1359.08
29.01.2020 05:00:00.000,1.30211,1.30262,1.30192,1.30261,1534.01
29.01.2020 06:00:00.000,1.30261,1.30272,1.30225,1.30238,2055.6201
29.01.2020 07:00:00.000,1.30235,1.30235,1.30076,1.30105,4784.6001
29.01.2020 08:00:00.000,1.30109,1.30233,1.30043,1.30188,6825.8599
29.01.2020 09:00:00.000,1.30188,1.30272,1.30104,1.30145,7021.3398
29.01.2020 10:00:00.000,1.30145,1.30193,1.30080,1.30146,4699.6802
29.01.2020 11:00:00.000,1.30145,1.30166,1.30073,1.30157,3793.03
29.01.2020 12:00:00.000,1.30157,1.30211,1.30042,1.30087,4090.23
29.01.2020 13:00:00.000,1.30088,1.30139,1.29898,1.29907,8175.8301
29.01.2020 14:00:00.000,1.29907,1.30102,1.29906,1.30102,6392.7202
29.01.2020 15:00:00.000,1.30101,1.30178,1.29957,1.30025,9611.9805
29.01.2020 16:00:00.000,1.30024,1.30110,1.29982,1.30110,5090.0698
29.01.2020 17:00:00.000,1.30110,1.30169,1.30067,1.30127,3435.27
29.01.2020 18:00:00.000,1.30128,1.30158,1.30089,1.30129,3915.0701
29.01.2020 19:00:00.000,1.30132,1.30262,1.30097,1.30241,5606.46
29.01.2020 20:00:00.000,1.30241,1.30242,1.30106,1.30157,4604.21
29.01.2020 21:00:00.000,1.30157,1.30254,1.30122,1.30252,1489.34
29.01.2020 22:00:00.000,1.30252,1.30256,1.30089,1.30170,2771.72
29.01.2020 23:00:00.000,1.30167,1.30230,1.30158,1.30221,1583.91
30.01.2020 00:00:00.000,1.30221,1.30251,1.30209,1.30220,2262.49
30.01.2020 01:00:00.000,1.30220,1.30262,1.30200,1.30202,1680.54
30.01.2020 02:00:00.000,1.30201,1.30212,1.30160,1.30182,2139.9299
30.01.2020 03:00:00.000,1.30180,1.30180,1.30146,1.30170,1772.36
30.01.2020 04:00:00.000,1.30170,1.30183,1.30129,1.30162,1553.04
30.01.2020 05:00:00.000,1.30161,1.30170,1.30118,1.30154,1913.38
30.01.2020 06:00:00.000,1.30156,1.30164,1.30105,1.30112,2008.39
30.01.2020 07:00:00.000,1.30113,1.30125,1.29960,1.30004,6343.04
30.01.2020 08:00:00.000,1.30005,1.30030,1.29782,1.29924,8517.5
30.01.2020 09:00:00.000,1.29924,1.30193,1.29858,1.30164,6708.3799
30.01.2020 10:00:00.000,1.30166,1.30256,1.30086,1.30096,6648.6899
30.01.2020 11:00:00.000,1.30097,1.30730,1.30087,1.30643,8758.3398
30.01.2020 12:00:00.000,1.30643,1.31030,1.30570,1.30898,20164.2793
30.01.2020 13:00:00.000,1.30896,1.31093,1.30826,1.30989,18962.0293
30.01.2020 14:00:00.000,1.30990,1.31002,1.30756,1.30813,11631.2695
30.01.2020 15:00:00.000,1.30815,1.31032,1.30791,1.31005,10439.6299
30.01.2020 16:00:00.000,1.31006,1.31107,1.30940,1.31066,8852.5703
30.01.2020 17:00:00.000,1.31065,1.31065,1.30940,1.30952,5594.4702
30.01.2020 18:00:00.000,1.30954,1.30965,1.30835,1.30846,3966.5801
30.01.2020 19:00:00.000,1.30845,1.30889,1.30805,1.30844,7342.1401
30.01.2020 20:00:00.000,1.30847,1.30949,1.30803,1.30945,3796.3601
30.01.2020 21:00:00.000,1.30946,1.30966,1.30904,1.30964,1480.28
30.01.2020 22:00:00.000,1.30964,1.30973,1.30888,1.30915,2790.5
30.01.2020 23:00:00.000,1.30915,1.30916,1.30849,1.30859,4093.1299
31.01.2020 00:00:00.000,1.30859,1.31025,1.30846,1.31020,2124.0601
31.01.2020 01:00:00.000,1.31020,1.31057,1.30952,1.30975,3195.3501
31.01.2020 02:00:00.000,1.30975,1.31045,1.30972,1.30972,2963.1101
31.01.2020 03:00:00.000,1.30972,1.31001,1.30938,1.30950,2196.5
31.01.2020 04:00:00.000,1.30950,1.31000,1.30939,1.30991,1491.36
31.01.2020 05:00:00.000,1.30990,1.31005,1.30954,1.30975,1959.8
31.01.2020 06:00:00.000,1.30975,1.31044,1.30952,1.31020,2308.1399
31.01.2020 07:00:00.000,1.31020,1.31289,1.30986,1.31288,6811.7002
31.01.2020 08:00:00.000,1.31286,1.31413,1.31230,1.31399,7492.8398
31.01.2020 09:00:00.000,1.31398,1.31406,1.31079,1.31185,9220.2197
31.01.2020 10:00:00.000,1.31184,1.31205,1.31006,1.31032,7756.6001
31.01.2020 11:00:00.000,1.31031,1.31282,1.31011,1.31270,7049.1401
31.01.2020 12:00:00.000,1.31270,1.31309,1.31211,1.31225,9165.54
31.01.2020 13:00:00.000,1.31223,1.31455,1.31208,1.31446,10829.3604
31.01.2020 14:00:00.000,1.31451,1.31577,1.31420,1.31488,11051.5898
31.01.2020 15:00:00.000,1.31488,1.31838,1.31393,1.31828,14028
31.01.2020 16:00:00.000,1.31826,1.31961,1.31776,1.31945,10925.54
31.01.2020 17:00:00.000,1.31946,1.32002,1.31864,1.31966,6700.1899
31.01.2020 18:00:00.000,1.31967,1.31973,1.31840,1.31849,4335.73
31.01.2020 19:00:00.000,1.31849,1.32041,1.31835,1.32006,5514.2202
31.01.2020 20:00:00.000,1.32006,1.32063,1.31978,1.32060,6886.1499
31.01.2020 21:00:00.000,1.32055,1.32107,1.32020,1.32096,5351.2998
31.01.2020 22:00:00.000,1.32096,1.32096,1.32096,1.32096,0
31.01.2020 23:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 00:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 01:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 02:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 03:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 04:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 05:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 06:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 07:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 08:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 09:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 10:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 11:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 12:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 13:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 14:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 15:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 16:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 17:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 18:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 19:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 20:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 21:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 22:00:00.000,1.32096,1.32096,1.32096,1.32096,0
01.02.2020 23:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 00:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 01:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 02:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 03:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 04:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 05:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 06:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 07:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 08:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 09:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 10:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 11:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 12:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 13:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 14:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 15:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 16:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 17:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 18:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 19:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 20:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 21:00:00.000,1.32096,1.32096,1.32096,1.32096,0
02.02.2020 22:00:00.000,1.31788,1.31806,1.31771,1.31801,1195.9301
02.02.2020 23:00:00.000,1.31802,1.31851,1.31792,1.31818,4198.77
03.02.2020 00:00:00.000,1.31818,1.31823,1.31760,1.31769,3584.95
03.02.2020 01:00:00.000,1.31769,1.31831,1.31734,1.31771,6427.1099
