Gmt time,Open,High,Low,Close,Volume
15.01.2018 22:00:00.000,9.66826,9.67381,9.66783,9.66883,326.25
15.01.2018 23:00:00.000,9.66839,9.66967,9.66784,9.66820,1053
16.01.2018 00:00:00.000,9.66834,9.67388,9.66798,9.67283,1587.6899
16.01.2018 01:00:00.000,9.67287,9.67380,9.66741,9.67280,2113.96
16.01.2018 02:00:00.000,9.67280,9.67803,9.67190,9.67190,1598.12
16.01.2018 03:00:00.000,9.67188,9.67231,9.66471,9.66479,1146.75
16.01.2018 04:00:00.000,9.66479,9.67168,9.66457,9.66771,1138.7
16.01.2018 05:00:00.000,9.66772,9.66857,9.66601,9.66605,488.34
16.01.2018 06:00:00.000,9.66604,9.67161,9.66391,9.66453,1045.8
16.01.2018 07:00:00.000,9.66415,9.66462,9.65287,9.65586,2886.6899
16.01.2018 08:00:00.000,9.65586,9.65777,9.63816,9.64490,3169.6599
16.01.2018 09:00:00.000,9.64490,9.64589,9.63065,9.63910,2925.1699
16.01.2018 10:00:00.000,9.63891,9.64575,9.62940,9.63821,3852.2
16.01.2018 11:00:00.000,9.63821,9.64557,9.62984,9.63909,2865.5601
16.01.2018 12:00:00.000,9.63937,9.64113,9.63070,9.63143,1862.87
16.01.2018 13:00:00.000,9.63134,9.63456,9.61560,9.61748,3566.54
16.01.2018 14:00:00.000,9.61735,9.63110,9.60938,9.62835,3510.53
16.01.2018 15:00:00.000,9.62835,9.63486,9.62558,9.62960,3313.28
16.01.2018 16:00:00.000,9.62969,9.63768,9.62536,9.63563,2570.5901
16.01.2018 17:00:00.000,9.63588,9.64868,9.63187,9.64754,1770.28
16.01.2018 18:00:00.000,9.64769,9.65984,9.64757,9.65572,1056.7
16.01.2018 19:00:00.000,9.65562,9.66351,9.65314,9.66068,744.57
16.01.2018 20:00:00.000,9.66053,9.66053,9.65573,9.65574,379.75
16.01.2018 21:00:00.000,9.65574,9.65595,9.65316,9.65546,712.11
16.01.2018 22:00:00.000,9.65546,9.66231,9.65546,9.65874,435.62
16.01.2018 23:00:00.000,9.65897,9.65957,9.65690,9.65869,934.35
17.01.2018 00:00:00.000,9.65865,9.66577,9.65215,9.66084,3256.6101
17.01.2018 01:00:00.000,9.66064,9.66386,9.65325,9.65835,3754.1699
17.01.2018 02:00:00.000,9.65839,9.66076,9.65338,9.65681,2638.72
17.01.2018 03:00:00.000,9.65674,9.66079,9.65407,9.65818,1145.8199
17.01.2018 04:00:00.000,9.65840,9.66096,9.65378,9.66006,1873.9399
17.01.2018 05:00:00.000,9.65990,9.66006,9.65281,9.65445,3712.8
17.01.2018 06:00:00.000,9.65396,9.66506,9.64550,9.65243,2415.3501
17.01.2018 07:00:00.000,9.65238,9.65500,9.63226,9.63288,3619.77
17.01.2018 08:00:00.000,9.63302,9.63555,9.62079,9.62574,3646.1101
17.01.2018 09:00:00.000,9.62585,9.63572,9.62331,9.63462,2976.9399
17.01.2018 10:00:00.000,9.63452,9.63883,9.62648,9.63152,2862.9099
17.01.2018 11:00:00.000,9.63153,9.63373,9.62265,9.62821,2348.9199
17.01.2018 12:00:00.000,9.62827,9.63163,9.62381,9.62535,1820.52
17.01.2018 13:00:00.000,9.62527,9.63458,9.61768,9.63458,2929.1201
17.01.2018 14:00:00.000,9.63469,9.64605,9.61361,9.61866,4565.27
17.01.2018 15:00:00.000,9.61852,9.63457,9.61124,9.61219,4145.98
17.01.2018 16:00:00.000,9.61198,9.61435,9.57845,9.60590,4285.98
17.01.2018 17:00:00.000,9.60589,9.61436,9.60406,9.61212,1556.58
17.01.2018 18:00:00.000,9.61228,9.61284,9.60060,9.60313,1351.24
17.01.2018 19:00:00.000,9.60313,9.60508,9.59829,9.59872,1783.45
17.01.2018 20:00:00.000,9.59890,9.60275,9.59028,9.60234,842.33
17.01.2018 21:00:00.000,9.60251,9.61499,9.59986,9.61292,789.04
17.01.2018 22:00:00.000,9.61367,9.61593,9.60269,9.60741,294.67
17.01.2018 23:00:00.000,9.60808,9.60996,9.60694,9.60758,969.16
18.01.2018 00:00:00.000,9.60758,9.61036,9.60516,9.60958,1930.1899
18.01.2018 01:00:00.000,9.60958,9.61051,9.60334,9.60951,1528.59
18.01.2018 02:00:00.000,9.60937,9.61014,9.60889,9.60936,1360.5601
18.01.2018 03:00:00.000,9.60924,9.60976,9.60488,9.60551,1082.55
18.01.2018 04:00:00.000,9.60547,9.60720,9.60282,9.60700,937.74
18.01.2018 05:00:00.000,9.60703,9.60889,9.60684,9.60838,733.66
18.01.2018 06:00:00.000,9.60838,9.60946,9.60084,9.60352,1919.33
18.01.2018 07:00:00.000,9.60348,9.62023,9.59502,9.62022,3808.76
18.01.2018 08:00:00.000,9.61998,9.62169,9.60332,9.60956,2916.49
18.01.2018 09:00:00.000,9.60965,9.61671,9.60620,9.61273,2291.8999
18.01.2018 10:00:00.000,9.61281,9.62275,9.61026,9.61335,2625.6399
18.01.2018 11:00:00.000,9.61326,9.61460,9.59437,9.59781,2964.5801
18.01.2018 12:00:00.000,9.59786,9.61461,9.59771,9.60353,2973.96
18.01.2018 13:00:00.000,9.60369,9.60820,9.59355,9.59947,2538.2
18.01.2018 14:00:00.000,9.59957,9.60235,9.59562,9.59636,3284.97
18.01.2018 15:00:00.000,9.59626,9.59768,9.58046,9.58555,5753.6299
18.01.2018 16:00:00.000,9.58576,9.58738,9.57334,9.58405,4678.4302
18.01.2018 17:00:00.000,9.58417,9.59898,9.58319,9.59724,1713.23
18.01.2018 18:00:00.000,9.59736,9.60011,9.59553,9.59941,1939
18.01.2018 19:00:00.000,9.59933,9.60016,9.59606,9.59662,856
18.01.2018 20:00:00.000,9.59674,9.59880,9.59386,9.59812,1399.12
18.01.2018 21:00:00.000,9.59829,9.60795,9.59761,9.60795,658.24
18.01.2018 22:00:00.000,9.60796,9.61185,9.60212,9.60212,467.24
18.01.2018 23:00:00.000,9.60214,9.60341,9.60119,9.60119,743.31
19.01.2018 00:00:00.000,9.60134,9.61357,9.60129,9.60695,2478.6299
19.01.2018 01:00:00.000,9.60682,9.61329,9.60583,9.60633,1803.8101
19.01.2018 02:00:00.000,9.60631,9.61306,9.60519,9.61277,1189.73
19.01.2018 03:00:00.000,9.61277,9.61566,9.60913,9.61376,1934.09
19.01.2018 04:00:00.000,9.61402,9.61425,9.61311,9.61400,982.87
19.01.2018 05:00:00.000,9.61356,9.61406,9.60836,9.61321,549.94
19.01.2018 06:00:00.000,9.61316,9.61355,9.60788,9.61007,1916.9
19.01.2018 07:00:00.000,9.60964,9.62551,9.60863,9.61898,5489.2598
19.01.2018 08:00:00.000,9.61921,9.62364,9.60698,9.61057,4232.0698
19.01.2018 09:00:00.000,9.61049,9.63389,9.60686,9.62694,3380.5901
19.01.2018 10:00:00.000,9.62703,9.63158,9.61437,9.62069,3125.3101
19.01.2018 11:00:00.000,9.62079,9.62721,9.61535,9.62197,3186.97
19.01.2018 12:00:00.000,9.62188,9.63112,9.61869,9.62188,2757.0901
19.01.2018 13:00:00.000,9.62196,9.64039,9.61770,9.63864,4048.9399
19.01.2018 14:00:00.000,9.63855,9.64281,9.61212,9.61593,3270.6201
19.01.2018 15:00:00.000,9.61593,9.61839,9.59844,9.60391,2982.1899
19.01.2018 16:00:00.000,9.60409,9.61670,9.60076,9.61302,3562.8601
19.01.2018 17:00:00.000,9.61303,9.61553,9.60977,9.61487,1017.85
19.01.2018 18:00:00.000,9.61499,9.61706,9.61192,9.61331,1328.1
19.01.2018 19:00:00.000,9.61342,9.61718,9.61204,9.61535,866
19.01.2018 20:00:00.000,9.61548,9.61697,9.61400,9.61558,573.75
19.01.2018 21:00:00.000,9.61561,9.62354,9.60852,9.62289,700.87
19.01.2018 22:00:00.000,9.62289,9.62289,9.62289,9.62289,0
19.01.2018 23:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 00:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 01:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 02:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 03:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 04:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 05:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 06:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 07:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 08:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 09:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 10:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 11:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 12:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 13:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 14:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 15:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 16:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 17:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 18:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 19:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 20:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 21:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 22:00:00.000,9.62289,9.62289,9.62289,9.62289,0
20.01.2018 23:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 00:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 01:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 02:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 03:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 04:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 05:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 06:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 07:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 08:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 09:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 10:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 11:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 12:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 13:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 14:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 15:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 16:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 17:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 18:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 19:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 20:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 21:00:00.000,9.62289,9.62289,9.62289,9.62289,0
21.01.2018 22:00:00.000,9.63471,9.63471,9.62510,9.62527,219.75
21.01.2018 23:00:00.000,9.62591,9.62867,9.62311,9.62344,1270.85
22.01.2018 00:00:00.000,9.62344,9.62442,9.61976,9.62329,1705.14
22.01.2018 01:00:00.000,9.62329,9.62677,9.61854,9.62244,2069.73
22.01.2018 02:00:00.000,9.62243,9.62338,9.61905,9.62194,1480.02
22.01.2018 03:00:00.000,9.62192,9.62256,9.62135,9.62148,968.85
22.01.2018 04:00:00.000,9.62161,9.62286,9.62026,9.62200,1075.24
22.01.2018 05:00:00.000,9.62200,9.62349,9.62157,9.62258,660.5
22.01.2018 06:00:00.000,9.62236,9.62357,9.60107,9.60208,1676.97
22.01.2018 07:00:00.000,9.60189,9.61110,9.58723,9.60315,2792.5901
22.01.2018 08:00:00.000,9.60324,9.61471,9.59875,9.61459,2727.98
22.01.2018 09:00:00.000,9.61456,9.62524,9.61268,9.61691,2297.05
22.01.2018 10:00:00.000,9.61682,9.62798,9.61532,9.62505,2433.98
22.01.2018 11:00:00.000,9.62496,9.63998,9.62404,9.63970,1752.4399
22.01.2018 12:00:00.000,9.63941,9.64237,9.62358,9.62358,1746.45
22.01.2018 13:00:00.000,9.62369,9.62837,9.61701,9.62579,1710.0699
22.01.2018 14:00:00.000,9.62579,9.64159,9.62307,9.63986,2304.3501
22.01.2018 15:00:00.000,9.63989,9.64404,9.62872,9.63622,2787.5601
22.01.2018 16:00:00.000,9.63613,9.63648,9.62966,9.63242,2779.0701
22.01.2018 17:00:00.000,9.63275,9.64001,9.63197,9.63884,2112.6399
22.01.2018 18:00:00.000,9.63892,9.64031,9.63304,9.63424,1194.25
22.01.2018 19:00:00.000,9.63398,9.64063,9.62831,9.63001,1290.39
22.01.2018 20:00:00.000,9.63052,9.63425,9.62426,9.62445,683.75
22.01.2018 21:00:00.000,9.62446,9.63860,9.62425,9.63860,381.75
22.01.2018 22:00:00.000,9.63855,9.63864,9.63231,9.63345,246.25
22.01.2018 23:00:00.000,9.63345,9.63517,9.63186,9.63436,845.5
23.01.2018 00:00:00.000,9.63437,9.64506,9.63356,9.64414,1738.49
23.01.2018 01:00:00.000,9.64415,9.64457,9.63699,9.63970,2025.91
23.01.2018 02:00:00.000,9.63952,9.64286,9.63494,9.64241,2705.29
23.01.2018 03:00:00.000,9.64264,9.64289,9.63341,9.63742,3145.1599
23.01.2018 04:00:00.000,9.63738,9.63818,9.63629,9.63791,686.18
23.01.2018 05:00:00.000,9.63791,9.64202,9.63710,9.64088,1043.1801
23.01.2018 06:00:00.000,9.64094,9.64593,9.63819,9.64593,1139.21
23.01.2018 07:00:00.000,9.64592,9.64592,9.63169,9.63909,2732.1001
23.01.2018 08:00:00.000,9.63919,9.64633,9.62417,9.63489,3776.72
23.01.2018 09:00:00.000,9.63477,9.64263,9.63241,9.63912,2221.46
23.01.2018 10:00:00.000,9.63848,9.64855,9.63613,9.64799,2140.22
23.01.2018 11:00:00.000,9.64808,9.65665,9.64436,9.64505,2216.4099
23.01.2018 12:00:00.000,9.64511,9.64847,9.63142,9.63405,2454.5801
23.01.2018 13:00:00.000,9.63418,9.64135,9.62824,9.63237,3352.6399
23.01.2018 14:00:00.000,9.63246,9.63605,9.62637,9.63317,3000.99
23.01.2018 15:00:00.000,9.63317,9.63758,9.61882,9.62326,4823.1401
23.01.2018 16:00:00.000,9.62336,9.63913,9.62193,9.63050,3729.3999
23.01.2018 17:00:00.000,9.63073,9.63928,9.63007,9.63180,1266.5
23.01.2018 18:00:00.000,9.63205,9.63259,9.62272,9.62293,709.55
23.01.2018 19:00:00.000,9.62320,9.63212,9.62201,9.62796,816.61
23.01.2018 20:00:00.000,9.62808,9.62847,9.61742,9.62132,747
23.01.2018 21:00:00.000,9.62121,9.62466,9.62097,9.62331,438.98
23.01.2018 22:00:00.000,9.62386,9.63517,9.62326,9.62488,344.25
23.01.2018 23:00:00.000,9.62518,9.63007,9.62364,9.62769,1237.58
24.01.2018 00:00:00.000,9.62765,9.62986,9.62217,9.62384,1351.99
24.01.2018 01:00:00.000,9.62376,9.62480,9.62031,9.62204,1150.6899
24.01.2018 02:00:00.000,9.62203,9.62330,9.61835,9.62216,3348.51
24.01.2018 03:00:00.000,9.62215,9.62215,9.61991,9.62142,1908.39
24.01.2018 04:00:00.000,9.62142,9.62660,9.61866,9.62605,2318.3799
24.01.2018 05:00:00.000,9.62605,9.62688,9.62464,9.62615,3145.6499
24.01.2018 06:00:00.000,9.62615,9.62683,9.62385,9.62410,1895.2
24.01.2018 07:00:00.000,9.62393,9.62942,9.61763,9.62454,3453.5901
24.01.2018 08:00:00.000,9.62464,9.62916,9.61295,9.62220,3616.1599
24.01.2018 09:00:00.000,9.62226,9.63476,9.61991,9.63353,5007.3101
24.01.2018 10:00:00.000,9.63341,9.64096,9.62920,9.63945,3180.1299
24.01.2018 11:00:00.000,9.63935,9.65194,9.63716,9.63810,2497.04
24.01.2018 12:00:00.000,9.63816,9.63876,9.62541,9.62794,2834.8899
24.01.2018 13:00:00.000,9.62803,9.63365,9.62254,9.62808,4524.98
24.01.2018 14:00:00.000,9.62808,9.62827,9.61215,9.61391,4965.7202
24.01.2018 15:00:00.000,9.61391,9.62158,9.60590,9.61135,5025.1699
24.01.2018 16:00:00.000,9.61153,9.62707,9.60235,9.62643,5001.6201
24.01.2018 17:00:00.000,9.62667,9.63026,9.61779,9.62737,1500.33
24.01.2018 18:00:00.000,9.62737,9.63004,9.61837,9.61845,1621.11
24.01.2018 19:00:00.000,9.61878,9.62045,9.61262,9.61465,920.45
24.01.2018 20:00:00.000,9.61453,9.61492,9.60933,9.60934,526.5
24.01.2018 21:00:00.000,9.60947,9.63133,9.60745,9.61881,982.53
24.01.2018 22:00:00.000,9.61659,9.62000,9.61466,9.61693,771.5
24.01.2018 23:00:00.000,9.61827,9.62197,9.61457,9.62197,1281.5
25.01.2018 00:00:00.000,9.62163,9.62427,9.61713,9.61846,1059.37
25.01.2018 01:00:00.000,9.61846,9.61918,9.61721,9.61876,795.43
25.01.2018 02:00:00.000,9.61866,9.61879,9.61388,9.61511,1205.0699
25.01.2018 03:00:00.000,9.61511,9.61512,9.60502,9.60990,2296.27
25.01.2018 04:00:00.000,9.60974,9.61442,9.60346,9.60606,2461.4399
25.01.2018 05:00:00.000,9.60626,9.60651,9.60321,9.60506,1185.9301
25.01.2018 06:00:00.000,9.60506,9.60542,9.60345,9.60421,1002.39
25.01.2018 07:00:00.000,9.60408,9.61962,9.60156,9.61249,5498.6699
25.01.2018 08:00:00.000,9.61243,9.61979,9.58081,9.60171,4052.9299
25.01.2018 09:00:00.000,9.59725,9.60717,9.58267,9.60543,3978.3
25.01.2018 10:00:00.000,9.60494,9.60731,9.58617,9.59602,2540.3999
25.01.2018 11:00:00.000,9.59585,9.59948,9.58542,9.59379,2184.03
25.01.2018 12:00:00.000,9.59385,9.59682,9.58709,9.58799,2372.3401
25.01.2018 13:00:00.000,9.58867,9.61445,9.58032,9.59338,5610.8999
25.01.2018 14:00:00.000,9.59338,9.60252,9.56881,9.59043,6168.21
25.01.2018 15:00:00.000,9.59034,9.59822,9.56447,9.58448,5925.2598
25.01.2018 16:00:00.000,9.58447,9.58564,9.57351,9.57718,3767.1399
25.01.2018 17:00:00.000,9.57743,9.58251,9.57260,9.57923,1876.48
25.01.2018 18:00:00.000,9.57909,9.58348,9.57282,9.57959,2023.59
25.01.2018 19:00:00.000,9.57944,9.59723,9.57171,9.59430,7366.0298
25.01.2018 20:00:00.000,9.59460,9.60077,9.59332,9.59671,2860.4099
25.01.2018 21:00:00.000,9.59671,9.60343,9.59307,9.60157,1204.64
25.01.2018 22:00:00.000,9.60172,9.60323,9.59680,9.60042,342.62
25.01.2018 23:00:00.000,9.60042,9.60322,9.59917,9.60297,1352.5
26.01.2018 00:00:00.000,9.60289,9.60378,9.60089,9.60110,3029.3
26.01.2018 01:00:00.000,9.60121,9.60156,9.59798,9.59876,3121.02
26.01.2018 02:00:00.000,9.59876,9.59968,9.59032,9.59201,2130.8899
26.01.2018 03:00:00.000,9.59188,9.59640,9.59186,9.59639,1807.99
26.01.2018 04:00:00.000,9.59639,9.59701,9.58971,9.59610,986.61
26.01.2018 05:00:00.000,9.59610,9.59623,9.59293,9.59409,1838.46
26.01.2018 06:00:00.000,9.59395,9.59721,9.58725,9.58725,2402.0901
26.01.2018 07:00:00.000,9.58705,9.59007,9.57573,9.57749,4694.1299
26.01.2018 08:00:00.000,9.57733,9.58546,9.57488,9.58443,4066.46
26.01.2018 09:00:00.000,9.58443,9.59047,9.57486,9.57535,3297.4199
26.01.2018 10:00:00.000,9.57535,9.58774,9.56880,9.58307,5013.9399
26.01.2018 11:00:00.000,9.58306,9.58508,9.57059,9.57306,2890.6899
26.01.2018 12:00:00.000,9.57313,9.57487,9.56636,9.56818,3122.54
26.01.2018 13:00:00.000,9.56818,9.57539,9.55871,9.56625,4485.6602
26.01.2018 14:00:00.000,9.56654,9.57696,9.56212,9.56212,5279.79
26.01.2018 15:00:00.000,9.56212,9.56456,9.54612,9.54998,4719.71
26.01.2018 16:00:00.000,9.55010,9.55638,9.54578,9.55629,4774.73
26.01.2018 17:00:00.000,9.55636,9.55922,9.54684,9.55719,2788.8
26.01.2018 18:00:00.000,9.55707,9.55840,9.55270,9.55347,1670.2
26.01.2018 19:00:00.000,9.55359,9.55636,9.54877,9.54950,3268.73
26.01.2018 20:00:00.000,9.54950,9.56181,9.54633,9.56099,1431.25
26.01.2018 21:00:00.000,9.56150,9.56325,9.55347,9.56324,1724.73
26.01.2018 22:00:00.000,9.56324,9.56324,9.56324,9.56324,0
26.01.2018 23:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 00:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 01:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 02:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 03:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 04:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 05:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 06:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 07:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 08:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 09:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 10:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 11:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 12:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 13:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 14:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 15:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 16:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 17:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 18:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 19:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 20:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 21:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 22:00:00.000,9.56324,9.56324,9.56324,9.56324,0
27.01.2018 23:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 00:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 01:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 02:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 03:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 04:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 05:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 06:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 07:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 08:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 09:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 10:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 11:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 12:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 13:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 14:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 15:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 16:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 17:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 18:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 19:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 20:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 21:00:00.000,9.56324,9.56324,9.56324,9.56324,0
28.01.2018 22:00:00.000,9.57083,9.57536,9.55586,9.55886,750
28.01.2018 23:00:00.000,9.55856,9.55937,9.55231,9.55317,1741.0601
29.01.2018 00:00:00.000,9.55302,9.55537,9.54306,9.54816,3756.6001
29.01.2018 01:00:00.000,9.54774,9.55092,9.54746,9.54985,1301.17
29.01.2018 02:00:00.000,9.54985,9.55102,9.54797,9.54949,1898.25
29.01.2018 03:00:00.000,9.54936,9.55027,9.54501,9.54714,3180.3501
29.01.2018 04:00:00.000,9.54715,9.54918,9.54637,9.54855,2465.0901
29.01.2018 05:00:00.000,9.54866,9.55658,9.54596,9.55218,3191.26
29.01.2018 06:00:00.000,9.55219,9.55799,9.54736,9.55235,5791.7798
29.01.2018 07:00:00.000,9.55224,9.56332,9.55209,9.56264,4169.0498
29.01.2018 08:00:00.000,9.56254,9.56573,9.54829,9.55489,3185.99
29.01.2018 09:00:00.000,9.55480,9.55537,9.54575,9.55461,3066.51
29.01.2018 10:00:00.000,9.55466,9.56141,9.55259,9.55862,2082.48
29.01.2018 11:00:00.000,9.55849,9.56111,9.55268,9.55489,2323.97
29.01.2018 12:00:00.000,9.55491,9.57100,9.55349,9.56171,2553.71
29.01.2018 13:00:00.000,9.56178,9.56195,9.54101,9.54122,2579.72
29.01.2018 14:00:00.000,9.54122,9.54661,9.52658,9.52870,3876.5801
29.01.2018 15:00:00.000,9.52844,9.54041,9.52769,9.53868,4197.1001
29.01.2018 16:00:00.000,9.53882,9.55094,9.53582,9.54726,4858.6201
29.01.2018 17:00:00.000,9.54756,9.55057,9.54498,9.54561,1935.66
29.01.2018 18:00:00.000,9.54561,9.54893,9.54138,9.54707,1083.5699
29.01.2018 19:00:00.000,9.54591,9.54683,9.53947,9.54471,1292.95
29.01.2018 20:00:00.000,9.54487,9.54870,9.54311,9.54450,820.56
29.01.2018 21:00:00.000,9.54438,9.55045,9.54434,9.54981,373.87
29.01.2018 22:00:00.000,9.55036,9.55057,9.54890,9.54926,227.62
29.01.2018 23:00:00.000,9.54926,9.55007,9.54900,9.54926,434.76
30.01.2018 00:00:00.000,9.54928,9.55026,9.54801,9.54942,1289.26
30.01.2018 01:00:00.000,9.54914,9.54996,9.54866,9.54947,280.47
30.01.2018 02:00:00.000,9.54948,9.56806,9.54926,9.56584,2377.9199
30.01.2018 03:00:00.000,9.56584,9.56586,9.56006,9.56313,2351.71
30.01.2018 04:00:00.000,9.56318,9.58646,9.56295,9.58101,2537.8701
30.01.2018 05:00:00.000,9.58094,9.58155,9.57401,9.57483,1741.01
30.01.2018 06:00:00.000,9.57518,9.57585,9.56597,9.57204,1645.74
30.01.2018 07:00:00.000,9.57204,9.59031,9.57013,9.58002,4343.9102
30.01.2018 08:00:00.000,9.57948,9.57965,9.55705,9.56369,3049.6499
30.01.2018 09:00:00.000,9.56379,9.58116,9.55713,9.57975,4006.3601
30.01.2018 10:00:00.000,9.57981,9.58707,9.56937,9.57248,3399.3799
30.01.2018 11:00:00.000,9.57236,9.57849,9.56291,9.57711,2154.8201
30.01.2018 12:00:00.000,9.57731,9.58002,9.56272,9.56476,2107.74
30.01.2018 13:00:00.000,9.56476,9.57757,9.55657,9.57354,2598.02
30.01.2018 14:00:00.000,9.57346,9.58762,9.56955,9.58562,3262.2
30.01.2018 15:00:00.000,9.58550,9.59226,9.57107,9.57228,4125.0801
30.01.2018 16:00:00.000,9.57244,9.57731,9.56475,9.56836,4526.9399
